timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769740231.651871,SENT,9b045888-dbc1-4612-9e8c-d417c8cf920d,dfe78299-fafb-4279-80d2-1e5ebb62ae6d,c5,DROP,2024,?,p2,
1769740231.651998,CREATED,9f268df6-35ee-4dd8-9290-04556636c3a9,11138b2c-2f19-46da-b170-58386443778d,c5,DROP,27,?,?,
1769740231.848168,SENT,c63d3dd5-3552-45fd-8afb-f6a1e534e87f,e6d32648-85da-4a02-9593-94eb9fb4a6c2,c5,c1,3363,?,p2,
1769740231.8483016,CREATED,9a7255d7-5d47-47b8-a6e8-5530e7865c39,9330c16c-62f6-49c0-90e1-03070894ca39,c5,c1,27,?,?,surb={'id': 'b0f89097-d765-498f-918b-cf595d072969', 'route': ['p1', 'e8', 'i2', 'x8', 'p2', 'c5']}
1769740231.8588238,SENT,6c48bbe4-4f25-423a-b063-d6c2733dd233,81f267e8-bd76-4895-9161-4bb56322765c,c5,DROP,2019,?,p2,
1769740231.858941,CREATED,49117c7d-6dbb-428c-a220-de3f28e8220a,f1e0e441-f6d1-4e20-8d96-34963b66e31c,c5,DROP,26,?,?,
1769740231.9103992,SENT,adc748b7-df32-417f-9828-5d8de9bae5d8,1c74aef8-076f-414c-ba80-9154a2c81422,c5,DROP,2016,?,p2,
1769740231.910514,CREATED,6bce2736-f946-415b-8d67-da26d58e3678,d0c4bedb-73e0-4ffe-b3b0-acc6b807c34f,c5,DROP,27,?,?,
1769740231.9287107,SENT,8110bd8b-b016-4de5-a7e4-ffc6ce93275a,af75217f-caff-4380-bf2a-d424fa79f9ee,c5,DROP,2036,?,p2,
1769740231.928827,CREATED,c714ba73-2d45-4bbb-9a96-4f33bf804d7c,323e75c8-f607-4e25-bcb7-94c4b04375e3,c5,DROP,27,?,?,
1769740232.036924,SENT,582bb96f-b89b-4e81-8414-116c5fab8c7b,ca11d80e-bd3e-44e5-821a-3f25fe57ddf9,c5,DROP,2019,?,p2,
1769740232.0370374,CREATED,3dfefc6c-fd53-44cd-9755-1d0a67fc2e41,8c5b8564-0ebc-416b-90a9-4496a4325d52,c5,DROP,27,?,?,
1769740232.2720003,SENT,f6492be4-6562-4b27-9888-a45017309498,8188bbc0-1bff-4ba5-8399-e564d83d08df,c5,c1,3384,?,p2,
