timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769742699.631376,RECEIVED,cb91788f-6db6-447f-99df-5f324a89766c,edf510ad-0386-405f-83b8-fb46c4f94631,c4,DROP,2027,c4,?,
1769742699.8950253,SENT,cb91788f-6db6-447f-99df-5f324a89766c,edf510ad-0386-405f-83b8-fb46c4f94631,c4,DROP,1449,?,e2,
1769742699.8951883,FORWARDED,cb91788f-6db6-447f-99df-5f324a89766c,edf510ad-0386-405f-83b8-fb46c4f94631,c4,DROP,1449,?,e2,
1769742699.9612653,RECEIVED,7306345e-d1c4-4c89-8f72-f506bd3fa157,331039d3-b554-457a-b3de-3f6e2ce88a08,c1,DROP,2031,c1,?,
1769742699.9853258,RECEIVED,78140933-68df-4202-b853-83c8ed25d22a,4b25bb96-88c7-4a25-8bed-149f2084b584,c1,DROP,2044,c1,?,
1769742700.0563052,RECEIVED,2614ac52-ee7d-4bd1-8dec-3fe07e910a07,fbc37cdb-0728-43ef-9848-8479bf90adaa,c1,DROP,2019,c1,?,
1769742700.072097,SENT,78140933-68df-4202-b853-83c8ed25d22a,4b25bb96-88c7-4a25-8bed-149f2084b584,c1,DROP,1460,?,e10,
1769742700.072218,FORWARDED,78140933-68df-4202-b853-83c8ed25d22a,4b25bb96-88c7-4a25-8bed-149f2084b584,c1,DROP,1460,?,e10,
1769742700.0914974,RECEIVED,2d865423-d587-4df9-950d-a4fb66d52c03,bf812a10-1f2e-4584-a1b3-e69dcc5bbd5d,c4,c5,3359,c4,?,
1769742700.1621668,RECEIVED,38206e1e-3118-48e9-bc86-8246ab9921ea,b934e4bc-6422-46fb-9ddb-17b31392f0b9,c4,c5,3383,c4,?,
1769742700.1947844,RECEIVED,5e785754-d161-4f8c-95e9-64ec65c3583c,c33122a0-967e-4330-adb1-bd158faa8748,c4,c5,3375,c4,?,
1769742700.2017732,RECEIVED,3ef7be16-0c44-41d0-8ca2-3a42d9463152,f76202c7-91ee-4a0e-8faa-38460f1b97a2,c1,DROP,2028,c1,?,
1769742700.292482,SENT,3ef7be16-0c44-41d0-8ca2-3a42d9463152,f76202c7-91ee-4a0e-8faa-38460f1b97a2,c1,DROP,1448,?,e4,
1769742700.2926013,FORWARDED,3ef7be16-0c44-41d0-8ca2-3a42d9463152,f76202c7-91ee-4a0e-8faa-38460f1b97a2,c1,DROP,1448,?,e4,
