timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769456216.017034,SENT,fff91dc0-5847-45d4-a06a-01e11333a473,ee8d2104-80a7-488d-b550-da75964ef47d,c1,DROP,2031,?,p1,
1769456216.0172586,CREATED,fd500e65-5759-4150-9985-e484ddd4a6de,c504a736-bd49-487b-97b6-1b936fec27e0,c1,DROP,26,?,?,
1769456216.031105,SENT,8775e4ed-1587-49d2-ad01-a00938100691,0cee0f4f-6292-4070-b4ac-13d52efb692b,c1,c2,3392,?,p1,
1769456216.0312603,CREATED,3ac2d8bf-e91c-4c74-875a-d0b6f9eb35cc,dc932d07-726c-4b7a-ad61-2ca73a632e7f,c1,c2,27,?,?,surb={'id': '167e4f3a-5cb7-46d9-8451-fad48127e4f4', 'route': ['p2', 'e6', 'i10', 'x8', 'p1', 'c1']}
1769456216.073602,SENT,c926ca62-d120-4743-a4f9-0d6357bb1bfb,4e2ec8a2-4391-4e0b-8add-974124102831,c1,DROP,2014,?,p1,
1769456216.0737202,CREATED,940e4305-2eae-4554-9146-2785c2215994,0b0a107a-0df7-470b-9d48-3a1ebd3f4bba,c1,DROP,26,?,?,
1769456216.1042974,SENT,67f6e4c7-577a-4d6c-8b07-02dd0e378a46,ca98f734-af25-4140-817c-847bad609a61,c1,DROP,2027,?,p1,
1769456216.1044166,CREATED,1bf27931-fd21-4c91-b499-c5f6a8fd2255,5c5608f9-d9e5-48a6-b6b1-7215a546a56a,c1,DROP,27,?,?,
1769456216.2361677,SENT,64e6a576-44bc-4004-8ed0-b347a47ed25c,16232d3c-41b5-4fd1-b2f6-035e9717d420,c1,c2,3393,?,p1,
1769456216.2363153,CREATED,d6003ec9-0b8a-40e0-94f6-4bf14f5375ff,ef6b891c-efa2-4114-8b32-e54d1773c666,c1,c2,27,?,?,surb={'id': '260cde42-f302-4364-9484-7ad2456809f2', 'route': ['p2', 'e4', 'i8', 'x2', 'p1', 'c1']}
1769456216.3788455,SENT,684bbed0-ff92-4d58-8170-1eef78e43ffb,13447c04-a1c0-4977-938e-e679d22d4320,c1,DROP,2028,?,p1,
1769456216.3789587,CREATED,0992b4da-fdb8-40a8-997c-43c883f064f0,861186a0-7add-464b-b7f4-39f8aa7c0e05,c1,DROP,27,?,?,
1769456216.51971,SENT,73e91b8d-07bc-45f0-807b-518b40a6db89,0599a882-b56d-4d1d-8b31-71ff0d762f81,c1,c2,3400,?,p1,
1769456216.5198402,CREATED,24186440-927e-467c-95b2-f6d89095c88c,f314522b-b288-4dbd-a737-a4feee5852c5,c1,c2,27,?,?,surb={'id': '933aa7e6-c9a9-433c-b30a-bcb5a7040738', 'route': ['p2', 'e12', 'i10', 'x10', 'p1', 'c1']}
1769456216.7068596,SENT,82819b2b-48b3-4394-97e1-f181f9f7a7fc,427fc162-367f-4807-9cf7-358196b728e7,c1,DROP,2036,?,p1,
1769456216.7069724,CREATED,c5c63045-f555-4b60-9ed1-efb10642d030,e4b8d621-6e14-49a4-9742-bbfd8e153aba,c1,DROP,27,?,?,
1769456216.742802,SENT,9c98b58d-c7e8-4504-a4ca-d81cd81b5f19,da715063-e401-478d-8052-6c1bfd32cb70,c1,DROP,2035,?,p1,
1769456216.7429187,CREATED,75de1420-2a05-40fe-a684-3ebd605c9f09,f916912e-9ed8-434b-bade-c116e52e883c,c1,DROP,27,?,?,
1769456216.7532516,SENT,10ce4608-1a26-48c6-844b-5f556bbeed3f,54c55222-f09d-4773-a388-0ae4ca2f97f0,c1,DROP,2028,?,p1,
1769456216.7533689,CREATED,c6e10b73-1a53-47e7-ad39-3909564194b5,15838ce5-3110-4aa2-a86d-bd34fdb7b4f7,c1,DROP,27,?,?,
1769456216.901517,SENT,b67d68c8-2331-4b64-becb-22884a8cae41,9b38f424-81ca-44cb-9362-0cfcefc3ade5,c1,DROP,2011,?,p1,
