timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769705738.1603827,SENT,854c380f-fcd0-4188-88f9-38ee0035e32e,8fe59a33-41a1-4652-a585-ca9a9bf334bf,c2,DROP,2015,?,p2,
1769705738.1605206,CREATED,839e82cb-212a-4298-a428-edd30a4280da,5b1a21e2-a8d2-4562-bb09-bcf35b320d96,c2,DROP,27,?,?,
1769705738.179824,SENT,d4fa6ef4-e80d-4977-a9a0-c67247342e1b,9dfa56cd-0f0a-482f-a512-b8f02fa6619a,c2,DROP,2032,?,p2,
1769705738.179941,CREATED,d2bc122b-12a8-42f7-930b-5a7cc418f137,9b697813-b70f-4c7a-bbb3-f9699c41370a,c2,DROP,27,?,?,
1769705738.409501,SENT,6e617687-d365-4d97-b1e1-d07c1d3dacc2,e35320fd-68c7-4718-8c21-ef2d3da4e0d8,c2,DROP,2015,?,p2,
1769705738.409611,CREATED,e7c1b360-e089-4d22-a6df-06339d332ece,094507c5-c1e5-4420-a14e-0fe1ce3439fd,c2,DROP,27,?,?,
1769705738.5626328,SENT,ef416f6f-bb89-4738-8ba2-bc4abaa292b5,6c6c0f5b-4387-4f13-b221-9b13b0f9d967,c2,c3,3391,?,p2,
1769705738.562812,CREATED,87a7afe8-2418-48ef-a4bc-b4d205c3be8e,ea500961-b45a-48c0-b97a-4115e4707635,c2,c3,27,?,?,surb={'id': 'ad6fbf7b-38c0-4d0d-9b4f-c8d91de6c080', 'route': ['p3', 'e1', 'i9', 'x8', 'p2', 'c2']}
1769705738.5693166,SENT,05e4846a-6cae-4118-bc7c-6ad12227fb0d,ca0386ce-8d82-4aef-9460-4fce0d748899,c2,DROP,2042,?,p2,
1769705738.5694354,CREATED,6811b04a-8ac0-41ad-b6bd-c269624dcb34,2e394500-7ba9-4649-9507-9e179b1c7ba1,c2,DROP,27,?,?,
1769705738.5951712,SENT,1827545d-79aa-49b8-b08a-a06794b8b8ea,15d98216-8349-485f-aebb-11ea2e71091d,c2,DROP,2019,?,p2,
1769705738.595291,CREATED,6ca6994a-e238-4775-b86b-1bee8938a080,729d1edf-b915-484d-b648-570cbbfeed78,c2,DROP,26,?,?,
1769705738.6595716,SENT,7f70300d-35be-4d47-be00-cdae4d428831,2e1320f2-8e64-4185-8617-df8b623746f4,c2,DROP,2019,?,p2,
1769705738.6596875,CREATED,9e78fbad-c45d-46d2-8567-73c051be8f94,fe571362-667c-45bc-80f3-c3b1355d363f,c2,DROP,27,?,?,
1769705738.79783,SENT,7ce77ec7-e3f9-4097-96c7-60c81904de7d,7da29df5-f546-4094-93e5-4f82bf35ff50,c2,DROP,2019,?,p2,
1769705738.7979593,CREATED,de66d9f3-ced3-4bc3-b488-edc52ce026fc,aa33e81a-55ce-4a86-a6aa-dcfbf18f064c,c2,DROP,27,?,?,
1769705738.9061983,SENT,c4b4d690-156e-40d8-8150-0f5fc099b872,824f2db4-71c7-423d-8618-0cdbddac3279,c2,c3,3403,?,p2,
1769705738.9063377,CREATED,ea82d7b0-26d7-434c-b52d-a29d4ffee095,db827fdb-e6da-443d-af2d-90b9f40f713d,c2,c3,27,?,?,surb={'id': '9119f51c-f833-440c-8909-fc9c90b8c08a', 'route': ['p3', 'e12', 'i4', 'x12', 'p2', 'c2']}
1769705739.0360177,SENT,b55f88ef-1414-44ed-9577-bbde3af53c4e,d9406fa8-e393-41f1-9c5d-660af421327f,c2,DROP,2016,?,p2,
1769705739.0361485,CREATED,d7266153-d9e8-4fc3-9e07-6dd38accecb0,dc9611d5-69a2-484d-acc0-b34d807ba5a7,c2,DROP,27,?,?,
1769705739.2461207,SENT,42729e22-23e7-47d5-9224-70d98666626a,0ef0b0c9-a324-4ef9-b5ee-29a7b18df632,c2,DROP,2033,?,p2,
1769705739.246237,CREATED,df1df415-db55-47eb-9204-d9d903dc1f07,850a3f3a-4f3f-4c63-850c-002810558af7,c2,DROP,27,?,?,
1769705739.3043199,SENT,e4654e9f-d56c-4baa-86bf-859d228eb5f6,1a6dee6d-2ba9-4824-b75d-6ef23571f9f4,c2,DROP,2019,?,p2,
1769705739.304435,CREATED,e89a0d7b-221a-4d3f-89a5-0102ef1b35e5,50f9fe16-0e84-48eb-b431-e6b730c755bc,c2,DROP,27,?,?,
1769705739.3677266,SENT,cbf3d34f-e92c-426e-a602-f34ad377f5eb,aade5fda-21b5-4b9a-9775-1c7931b97e4f,c2,DROP,2015,?,p2,
1769705739.3678408,CREATED,785942ea-e710-42e0-98f8-9e7f353ffbe2,f16ed75e-f533-4d38-b108-5081f8342132,c2,DROP,27,?,?,
1769705739.3886552,SENT,d34852ab-502f-4a62-bf2a-9c7439edc82b,5441dcf4-f366-4b02-a1a2-dbf631cf15c8,c2,DROP,2016,?,p2,
1769705739.3887706,CREATED,b1955e2d-9d6e-4888-9386-44489d250268,bc2f5957-20c2-4a82-a5e3-1f8a330d46f2,c2,DROP,27,?,?,
1769705739.5295975,SENT,333f4307-a564-40b2-bc56-d99afb00fe91,6bbd1423-82ec-4ef5-932d-49ae67c4a640,c2,DROP,2019,?,p2,
1769705739.5297103,CREATED,cd9dff80-2907-4b79-91fc-65908269efa2,85574a40-e090-4c68-a216-a2d116833ae0,c2,DROP,26,?,?,
1769705739.5606406,SENT,aded2f0d-46b0-466c-874b-42f79d4b5b92,c409f86a-d55c-42bb-aaa2-ba3d878a1906,c2,DROP,2016,?,p2,
1769705739.5607574,CREATED,2a29ae56-dfa4-4a40-9dfc-c08a46849849,de3e8b41-087b-4ccc-8836-b2d72305546e,c2,DROP,27,?,?,
1769705739.6735787,SENT,4ef6a950-95aa-4fc8-bbd4-b3e0736081cb,f180b2e5-5dbb-4fd4-9bf6-88c6a29aa284,c2,DROP,2020,?,p2,
1769705739.673718,CREATED,da1611d3-7254-4ec6-9b39-001b85f551a6,64bb7d92-42f3-418d-b5db-e09b81d4cd28,c2,DROP,27,?,?,
1769705739.732699,SENT,41948595-bab5-4028-a2da-26c488f30555,4fbb39ba-0e42-4d0a-b596-4ca5d621581e,c2,DROP,2027,?,p2,
1769705739.7328184,CREATED,bb2f03dd-18f9-4b77-abed-078fc591767a,42ee5863-ea99-4029-b0e9-a584446a8bb9,c2,DROP,26,?,?,
1769705739.807348,SENT,cbc6459e-9bcd-46fe-bdec-58b7feab1f42,0457109c-8932-44fd-948b-a4456c63f8fb,c2,c3,3368,?,p2,
1769705739.8074741,CREATED,fd4e5d4d-710e-40b5-9306-85633802258f,53968671-196e-4385-b39d-e2f5240807ed,c2,c3,27,?,?,surb={'id': '909f1ea9-8b12-4665-828b-750909b0bb6c', 'route': ['p3', 'e7', 'i3', 'x3', 'p2', 'c2']}
1769705739.880765,SENT,4b71629b-2ccb-4ebf-be4d-9d0adb8e1a59,234a97a2-1f1a-41dc-88e9-4bb1720a3957,c2,DROP,2028,?,p2,
1769705739.8808978,CREATED,6cdc8cde-99b2-4b88-b5a1-d4d46760232a,a04acf05-02d4-4eaa-931b-7e901ea9ebbe,c2,DROP,27,?,?,
1769705739.9969864,SENT,d558c57f-c9ee-44f0-a2e8-4f05829fdf4d,f13ccd63-f9b7-4f40-ba33-942b286143fb,c2,c3,3400,?,p2,
1769705739.9970837,CREATED,2dbf7855-1a5f-40ce-a58e-f88dcb31f62e,e284560d-6dd4-42e3-bf5b-5281dd57a111,c2,c3,27,?,?,surb={'id': '6f27d8a4-58ae-46a1-b361-956cfcf646e7', 'route': ['p3', 'e9', 'i5', 'x3', 'p2', 'c2']}
1769705740.0381556,SENT,87e7b6be-943a-4383-8c2b-92424551de75,aee1bd26-27d3-44b9-9307-3ccc4fc59e43,c2,DROP,2043,?,p2,
1769705740.038238,CREATED,4ed1d102-f384-4764-920d-af13ee13d321,966e5316-085e-4bde-8810-eee6ba9a8695,c2,DROP,27,?,?,
1769705740.0607662,SENT,c412db17-de5e-4657-be16-291a10a8e521,fa870b81-ac94-41c6-8db2-acdfe5caace5,c2,DROP,2019,?,p2,
1769705740.0608478,CREATED,7ed9ec82-ed42-4249-b49f-e61378600673,c1934836-f992-4ffa-a0aa-0f6646754c60,c2,DROP,27,?,?,
1769705740.0823395,SENT,c296c686-b6ea-41e9-b60a-1c7d5b6d9b1c,0c7bd81c-93c4-4e2a-b945-347694f67e48,c2,DROP,2041,?,p2,
1769705740.0824194,CREATED,0bb34abc-8d93-410f-9a4e-bb7438ac6d64,b54cbf0a-c491-4203-9cb3-e2faced98c06,c2,DROP,27,?,?,
1769705740.3882647,SENT,b6d546cf-c544-4fee-841c-eaf43a2b7771,16e7f345-390b-4ecf-bbf2-3cc82919f728,c2,c3,3388,?,p2,
1769705740.3883564,CREATED,b9d08037-b76e-4e5c-9612-fa1b4b21b87c,42b12362-3d89-487a-acef-9c7f5cc58d14,c2,c3,27,?,?,surb={'id': '7c7ea9df-5c92-41aa-9147-710c969363ad', 'route': ['p3', 'e8', 'i12', 'x11', 'p2', 'c2']}
1769705740.410326,SENT,fe371a00-13c6-41a4-83ee-38aaf731abda,4bdf56cf-70a2-41ec-a026-f755fc10e2d1,c2,c3,3392,?,p2,
1769705740.410437,CREATED,df6fdb37-8c48-4b04-bc83-5d55efff23fe,3e6e4f47-2382-4eb6-8d29-0c7d44c5a7b1,c2,c3,27,?,?,surb={'id': 'd08dbe07-8380-4077-950b-c28bc53bb803', 'route': ['p3', 'e2', 'i1', 'x11', 'p2', 'c2']}
1769705740.4309924,SENT,b3460907-28fe-46a6-9741-a33703fa1410,278b8201-55bc-4eec-a422-cb7324dcf113,c2,DROP,2032,?,p2,
1769705740.4318147,CREATED,46735556-50aa-4937-9ec5-6127c7f78deb,6afa2c93-f195-482e-9fe5-8a8dfaf0a7ca,c2,DROP,27,?,?,
1769705740.4567761,SENT,0942a18d-9acb-447d-bd5c-59b0533d63ab,1b042650-a5c5-4958-98f0-318302b41ef0,c2,DROP,2016,?,p2,
1769705740.4568572,CREATED,e5983dd9-10d5-4f6c-87c1-33dfa5257545,aca0f094-9b73-4833-8490-bbe218853618,c2,DROP,27,?,?,
1769705740.4906616,SENT,96d9adcb-eb7e-41f8-acef-c89007737e34,084f74a4-7312-4022-9dd8-a3c0229ac798,c2,DROP,2017,?,p2,
1769705740.4907458,CREATED,86083ac9-d751-4bff-b5b9-d2229c15e6ab,8ff20c3f-81b8-44a2-865d-90caee28321f,c2,DROP,27,?,?,
1769705740.537725,SENT,21eb179c-2d95-42bd-a74c-0926c45c281f,8e5816ce-0083-4752-a96a-bc1bc3eb96b6,c2,DROP,2016,?,p2,
1769705740.5378008,CREATED,8b886d9c-36de-4d83-9d18-d3bad6c03044,f131719a-4336-4d3b-b7b0-5f1d1f528456,c2,DROP,27,?,?,
1769705740.584423,SENT,12d14b73-8d72-4cac-93e0-a74be8515bea,e1ad810c-9401-4467-9dfb-5b5f779c6bd2,c2,DROP,2032,?,p2,
1769705740.5845046,CREATED,0e544372-a276-430b-bcf4-34853aa2d851,0a050ed3-a9ba-4aec-bd6b-aee29bf5a7b8,c2,DROP,27,?,?,
1769705740.6178887,SENT,380e1966-7380-4f5f-8ac0-6991347a2586,49cb38b1-b8a6-44db-9a7d-c7adab569d16,c2,DROP,2024,?,p2,
1769705740.6179712,CREATED,5d4b3b43-c744-421f-9fff-8c7d7a5a586c,4c9c3951-fc0f-4632-8a41-d32118c83cb3,c2,DROP,27,?,?,
1769705740.7576017,SENT,786a8b2e-8410-4503-ac41-e482cf3fab1d,0b93a22e-8d3f-4919-a218-497b9e4c7cc7,c2,DROP,2015,?,p2,
1769705740.7576907,CREATED,1ccfa5d2-b0aa-41ae-954c-4c42eab17359,b77f7d4b-a957-456b-8dd4-4a4d432b1f26,c2,DROP,27,?,?,
1769705740.8178918,SENT,d9914aa0-b3dc-4a4e-bf15-331e04191b6a,983182f4-71c5-4719-add7-31cda2819032,c2,DROP,2011,?,p2,
1769705740.8179681,CREATED,fe820843-77ac-4d8c-9db9-e3b14d0aa473,a6f6957f-d23e-4936-b0b1-20cf1ce8ac1e,c2,DROP,27,?,?,
1769705740.8859217,SENT,41de6fd7-275d-4de3-91f3-62e07115be8a,ca1122f2-1a1f-4cf0-a9ab-0cb6c0fb27ee,c2,DROP,2023,?,p2,
1769705740.8860035,CREATED,ac929ee5-a483-4e9c-8c53-35d1dc0e1bcb,cde504e8-e103-4eb5-84a2-411237fa2e2c,c2,DROP,27,?,?,
1769705740.9318154,SENT,e515dc09-868c-4645-8abf-8a4461a9aaa6,01e14f4d-b208-4088-8da2-cb5401265a47,c2,DROP,2045,?,p2,
1769705740.9321594,CREATED,e160e4d6-ac38-46fb-ad6b-49e6e7b53195,a1129110-a40b-4e25-90e0-262e4c2a11e4,c2,DROP,27,?,?,
1769705741.0467405,SENT,dcf89a24-2153-40a8-b532-1c58588ece7c,5ec70cd4-408b-4f0b-97ef-100922b85d4d,c2,c3,3395,?,p2,
1769705741.046806,CREATED,aefa1ec2-5507-4f16-9325-a10ba20c5230,da763ebc-c866-4b52-b0c3-dc86764d009d,c2,c3,27,?,?,surb={'id': '40fd747e-1ef5-4b45-b9ad-b8c970d2f9a1', 'route': ['p3', 'e6', 'i11', 'x11', 'p2', 'c2']}
1769705741.1144493,SENT,2efd060b-9a95-4c20-89ae-11bc3313b3b2,73562a42-0ad2-4235-b0c3-e7718d48102b,c2,c3,3380,?,p2,
1769705741.114588,CREATED,dd5c7acc-c48c-4afc-a058-02a2b5acda94,0100d189-ae25-44b8-a6b5-72e7967d3d22,c2,c3,27,?,?,surb={'id': '01c1c3bb-253f-4271-98ce-dd70244d9915', 'route': ['p3', 'e12', 'i1', 'x1', 'p2', 'c2']}
1769705741.340772,SENT,a51bf86e-3bd6-4ed0-8648-680a43a6d4ac,450fff6e-8ba7-46ba-b792-fca88d11beab,c2,DROP,2045,?,p2,
1769705741.3408384,CREATED,0aff8bd2-d6e5-4135-9765-920415720fb6,a98d9f9c-ecb8-46f5-84ab-bd3a10f7cf31,c2,DROP,27,?,?,
1769705741.4865408,SENT,246fa3dd-6d36-4b41-ab01-a116ad3bb9a1,2b6f98e7-3ddf-4898-8f17-ea383be5deca,c2,DROP,2032,?,p2,
1769705741.4866037,CREATED,03669369-4646-4b5a-90ca-203883fe67ea,f26e8bb8-478c-4b2a-a7e6-f1a75413cc19,c2,DROP,27,?,?,
1769705741.5263367,SENT,7b909329-3deb-4df3-8ea4-f61e0cbf13b8,b06242cf-7ba2-40c8-a261-e9d285344f82,c2,c3,3388,?,p2,
1769705741.5263946,CREATED,25407ea4-7416-4e00-997c-76bdf8cbe938,77630f19-0a84-4129-89cf-49a312362317,c2,c3,26,?,?,surb={'id': 'f1d60f9e-aab1-45b5-b508-a35810794402', 'route': ['p3', 'e11', 'i1', 'x12', 'p2', 'c2']}
1769705741.6115673,SENT,1f5f32fc-af89-4b73-8348-a46494030846,1ec84442-6ce1-461a-95ab-d10d97df1e83,c2,DROP,2019,?,p2,
1769705741.6116838,CREATED,159a2843-d215-4e8c-9e8f-1124057bf4c9,83d00f1e-60ea-40a5-b0f6-0c2eecddbfb9,c2,DROP,27,?,?,
1769705741.685928,SENT,43a10409-df68-4445-9aec-e4da5e4f4d9f,95425814-8272-4602-9791-851e94af52d1,c2,DROP,2041,?,p2,
1769705741.686073,CREATED,37c2b40e-a6ac-48dc-b585-50ad5490c9bc,298a634c-0cda-44be-9d2d-fd53ba424f27,c2,DROP,27,?,?,
1769705741.767429,SENT,7a3ad3ac-9f6c-44c4-8a25-6519a4056419,deeccc25-7e63-41f4-abf0-d35169c6cc56,c2,DROP,2039,?,p2,
1769705741.7675033,CREATED,855a84af-598e-44d6-af3e-1d2a07db6f10,067a4752-febf-4015-917d-b59b0d152581,c2,DROP,27,?,?,
1769705741.8197026,SENT,38b2039d-6be4-4ec0-9ac3-1084957b38c3,1cb091c9-1841-4bc5-9962-9d3e366a4011,c2,DROP,2015,?,p2,
1769705741.8197887,CREATED,180b7ed8-cb03-4255-837b-41ddce673998,e8887a2a-256d-426f-8f21-ed60181a00c3,c2,DROP,27,?,?,
1769705741.9254596,SENT,2d8afa99-bc1f-4e95-9315-885c9f5601cf,1b425096-9c10-477b-b77e-e520144b6d11,c2,DROP,2032,?,p2,
1769705741.925548,CREATED,b6617d88-2e9a-40f9-9528-748ff751f335,5c202b6d-a754-4830-85cd-301734864d39,c2,DROP,26,?,?,
1769705741.986219,SENT,9c635f97-53db-4f5e-8780-93039d40ce61,26bf197f-5669-4b40-9027-4988323390ae,c2,DROP,2016,?,p2,
1769705741.9862714,CREATED,6a8ed0e5-0003-4c3b-a4ad-fb59b2a2a776,3cf1bb14-f676-426b-af6f-4e10cb7661f6,c2,DROP,27,?,?,
