timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769705738.1448236,SENT,6854c08d-7b92-4ef7-a89c-2295dd51e438,0c400f33-6c10-4a18-b0f6-f00b1737efa7,c3,c4,3396,?,p3,
1769705738.1449842,CREATED,b41225ae-777b-4cd7-8f6d-7120cc97aef1,b70b0d26-f4ba-4848-a2b9-68a987734026,c3,c4,26,?,?,surb={'id': '8e232bce-41f7-4f00-b007-db24813972c5', 'route': ['p1', 'e2', 'i10', 'x3', 'p3', 'c3']}
1769705738.1933987,SENT,e58c1ca5-c458-49ac-857e-5ebdd50b2151,3f76dad7-44c9-4454-8dc3-3f957d015a0f,c3,DROP,2012,?,p3,
1769705738.1935496,CREATED,ea7b1be8-8bf6-4d66-bda7-4dc33158e006,a3a84c5f-2160-4cc8-916c-71f0ca3b2dfc,c3,DROP,25,?,?,
1769705738.3819354,SENT,29cae173-73e9-4d06-abc3-e67e654a95b9,d22dc3a9-a345-41b3-882f-d394234cbdfc,c3,c4,3387,?,p3,
1769705738.382104,CREATED,0087f77c-ce21-4be9-834a-eda1012e0717,651b2052-8955-4480-8dc7-bb07922e7f65,c3,c4,27,?,?,surb={'id': 'eeebe6e1-34cf-41ba-9cd5-851b376b22bf', 'route': ['p1', 'e11', 'i3', 'x4', 'p3', 'c3']}
1769705738.4339566,SENT,f3aa706d-66f5-41ef-a90a-365863fa68df,8c4839a4-a396-467c-8ef2-e997dde00310,c3,DROP,2024,?,p3,
1769705738.4341033,CREATED,19d70bcd-6d3a-424b-be47-4a3abd585cdd,6575462b-cb89-4f6b-be64-9219c6c742ce,c3,DROP,27,?,?,
1769705738.443333,SENT,abaeff9f-eff1-4cfe-9af5-c03bdce50e47,4002d14a-5c00-4a73-8aeb-daa7db2752e5,c3,DROP,2017,?,p3,
1769705738.4434538,CREATED,9945f662-3f64-43b3-8009-d14df9f2f80f,4dad8dbf-168e-4d99-abdd-4b9efda46789,c3,DROP,26,?,?,
1769705738.4525983,SENT,45311a4a-a740-457b-893c-370de66314b9,dc4c18f9-f268-41e2-8d68-9df661229919,c3,DROP,2016,?,p3,
1769705738.4527137,CREATED,e1fe7fc5-19bf-4d72-bfe1-ab6ff91d5eb5,f822ada7-621f-4b62-aade-b719abb0987c,c3,DROP,27,?,?,
1769705738.4678636,SENT,975c629d-7d2a-4c9e-8054-7251afc91ae2,f51fadf8-6a79-4ffd-bba4-2556e55e84c3,c3,DROP,2019,?,p3,
1769705738.4679797,CREATED,26dfb8a7-211f-4fb5-862e-38fecd1e480e,4df42ec3-1750-48c7-a96c-de9480b7a3ac,c3,DROP,27,?,?,
1769705738.474846,SENT,9f251bde-2546-4727-b973-7364332106c9,36bd8273-edae-4fa7-bf78-c9375f39cbaf,c3,c4,3367,?,p3,
1769705738.4749756,CREATED,1e265e31-8f5b-450e-9b13-9bc47666989b,a6ec7229-cf2c-4635-b440-0a60777fcce2,c3,c4,27,?,?,surb={'id': 'c570996c-8a19-4efa-99ed-fc7ac974fa8b', 'route': ['p1', 'e9', 'i10', 'x2', 'p3', 'c3']}
1769705738.538422,SENT,6be20b36-1ec1-4666-aa6e-700117d07a1f,3f3fdd71-e180-4443-85e2-f8bf922fd054,c3,DROP,2015,?,p3,
1769705738.5385363,CREATED,9bc10ed5-ba00-43cc-9f66-53a43f4d6285,c859665d-f6f3-49bb-9704-8f2214844a92,c3,DROP,27,?,?,
1769705738.6012018,SENT,174193bd-4e76-4e8c-9b13-5770f94ea813,b9cd5104-38eb-434b-86ff-8234222ac878,c3,DROP,2015,?,p3,
1769705738.6013107,CREATED,ae03a307-9316-4f50-a0eb-642df233b622,e76f19ac-9f00-4925-8f7f-75c0c01777f1,c3,DROP,27,?,?,
1769705738.626378,SENT,99d93a4e-7c82-4540-8fc3-cac7fbcc4905,11f03a1d-8600-4fbd-87fb-807fad29bc72,c3,DROP,2014,?,p3,
1769705738.6264908,CREATED,6c7efc8e-6cb1-4702-bf0a-2dd26a1b404d,ab500e5f-6f8e-4e2b-aaeb-c3488ed65485,c3,DROP,27,?,?,
1769705738.6716125,SENT,446334aa-cf9b-4bab-807e-1c9963f6cba1,f4806b5f-af96-48fa-b34f-dfa7a41a065c,c3,DROP,2019,?,p3,
1769705738.671732,CREATED,c3f7bbaf-2316-44e5-b1a4-ab9eefcb3c73,6ded20cf-78f2-4bdb-91b1-e536feabf55e,c3,DROP,26,?,?,
1769705738.7129853,SENT,d19f5961-fc91-4507-ba69-f56ea1f7ce5a,53ae84e2-7502-4b1e-8449-a1fb9366f7fb,c3,DROP,2038,?,p3,
1769705738.7131574,CREATED,d5ced99a-c0d9-48c4-b16f-7bc2ee9cf33c,f1597ae6-cbd3-4688-b98e-66cfc2b5e5c6,c3,DROP,27,?,?,
1769705738.7566092,SENT,bd88912d-7af8-4d33-b424-75680673d2c5,298471bf-ae4f-4448-8ac8-7cf1eafa4d01,c3,c4,3383,?,p3,
1769705738.7567353,CREATED,a1ba83de-91d5-4b30-9077-11ab2eabf208,0dbaccaa-14cc-4d1d-b219-668e59d02232,c3,c4,27,?,?,surb={'id': '12ee29e4-45f9-4c83-977d-f1aa871aa89f', 'route': ['p1', 'e5', 'i10', 'x3', 'p3', 'c3']}
1769705738.8152938,SENT,b9f0de3c-30bf-46a2-a33a-49869e38c339,e147b12d-831e-4c74-95a8-d34dfc7970ae,c3,DROP,2031,?,p3,
