timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769711295.827812,SENT,c1d8e772-424e-484d-9d9c-8f6cc709c8d1,5f7231b3-ec5b-4d1d-87b9-405f216bb953,c5,DROP,2016,?,p2,
1769711295.8279357,CREATED,38804538-47d2-4d2c-bebf-7a2bd2052bbf,2afa3fc4-8779-468c-a227-88ab63c4dde5,c5,DROP,27,?,?,
1769711295.8795803,SENT,8cbdd2f3-d0c2-4ad2-b612-4035cdd3e18f,326d871c-deba-437f-ac73-cc80699fee3e,c5,DROP,2018,?,p2,
1769711295.8797026,CREATED,437bb4a5-9d72-459c-8d32-0ce1285b6f95,188ad097-e714-4f2b-8e82-c265979cecd3,c5,DROP,27,?,?,
1769711295.8919504,SENT,47df2015-c29f-47e3-bce7-990a43dc02be,9c596cfe-5991-46c7-a147-eb9d3bf7133e,c5,DROP,2041,?,p2,
1769711295.892099,CREATED,6057ed80-a4ba-4f8c-96c0-e0c73f205b3c,873938e9-dadf-4980-9a80-7f12133aa01e,c5,DROP,27,?,?,
1769711296.0193567,SENT,8cbda6b1-b008-4e6a-9bc5-0bb267a733dd,86b9a11f-479c-4fe2-aab3-05cbd528451c,c5,c3,3384,?,p2,
1769711296.0194933,CREATED,42b4c358-3418-4785-b525-d55f93095ee3,6c8cb0c2-8f8f-4416-8114-c78bb85733f9,c5,c3,27,?,?,surb={'id': 'aadbff6b-b02c-49e7-aeac-8f3276d33326', 'route': ['p3', 'e3', 'i7', 'x8', 'p2', 'c5']}
1769711296.2195377,SENT,37a219bb-24ce-4ee4-bb4b-101503dde2a0,599a4421-1135-4755-a6c8-990397dde71b,c5,DROP,2039,?,p2,
1769711296.2196825,CREATED,69c551be-6b4e-482d-aa3e-b8a13140bf71,6168d8f6-2891-41f5-a045-cb0a137d80a7,c5,DROP,27,?,?,
1769711296.4188495,SENT,2e6b2b28-5131-446e-95e4-a8590bd177a5,4295f478-6ee9-44de-acb5-8389a7309b0f,c5,c3,3384,?,p2,
1769711296.4189854,CREATED,32362780-798d-4842-915e-33eb7309a808,c16a40b6-308f-4c1d-8b0a-84d8b7792254,c5,c3,27,?,?,surb={'id': '1e66cfd9-c76a-4e8a-9693-1ee474cc0206', 'route': ['p3', 'e11', 'i3', 'x10', 'p2', 'c5']}
1769711296.4362514,SENT,99a5dbba-7c5d-47fc-b277-299e2dfd63d6,2f6d71f1-9110-4666-aeb2-8c85cca6a7cc,c5,DROP,2040,?,p2,
1769711296.4363685,CREATED,c93c3a46-e6cb-458e-ab92-c2aae22ac04d,cc2feccd-8548-432e-a3b9-c113b0402803,c5,DROP,27,?,?,
1769711296.5275185,SENT,1fed2736-263f-43bc-baa4-09a583eadbf7,4a0edc14-fa71-47f2-a5b1-f396174467af,c5,c3,3397,?,p2,
1769711296.5276515,CREATED,c1cf2459-503b-437d-b79f-dafcfa472964,673a8b7d-9d07-4cf2-8467-27031844822a,c5,c3,27,?,?,surb={'id': '3d6a9abb-e1d2-441f-a424-e6ffceaa9fcb', 'route': ['p3', 'e2', 'i11', 'x8', 'p2', 'c5']}
1769711296.6264045,SENT,2c3bdaaa-5faf-4e7a-a849-e10dcb61ae1a,7443532a-9a59-4672-9672-d4acd9bf5f42,c5,c3,3377,?,p2,
1769711296.6265583,CREATED,6f7485c1-9eae-4918-9186-3f041d82a21f,4e4fd4c0-116d-4179-adaa-a549cdc430a1,c5,c3,27,?,?,surb={'id': 'eeb000ce-9e0c-4e90-b04a-a1abdbad3040', 'route': ['p3', 'e2', 'i1', 'x7', 'p2', 'c5']}
1769711296.6671863,SENT,44abf4a1-adae-4cfa-9a47-660947214b69,5cf641aa-c86b-4894-9f4e-7a6ceaac6c59,c5,DROP,2015,?,p2,
1769711296.667317,CREATED,7da45026-cb52-41fe-97ec-c867d87f2ae1,a2b7e37f-58ac-4e18-bc78-ce981e8b3d7d,c5,DROP,27,?,?,
1769711296.7339215,SENT,85e68c40-8e61-44c6-9756-06bad0d0d621,b0aadd6d-8e3a-4ac0-af9b-9ba036357d44,c5,DROP,2012,?,p2,
1769711296.7340682,CREATED,50714de6-2863-4d4a-96ca-f6fe16133d5f,50e1d379-e3cc-41b9-a6de-d15206171cc8,c5,DROP,26,?,?,
1769711296.7726436,SENT,b0ab0951-b89e-41f2-86e7-8cdaf29431d9,21f0de88-753f-433e-a5b2-1da5bf613baa,c5,DROP,2017,?,p2,
1769711296.772759,CREATED,71a1930a-af4b-4a79-984e-8b06b66a1459,b821d31c-7ddd-4bdc-8acc-e4a3581b0b25,c5,DROP,27,?,?,
