timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769739898.5785594,RECEIVED,fe5737cf-6311-46cb-9006-0c5b909dca00,20530c14-65f9-4eaa-b334-fbd6d0a1f157,c2,DROP,2040,c2,?,
1769739898.7033157,RECEIVED,83984b11-64cd-47bf-8d96-4919adf9496c,ad998ca6-b8c2-4a68-862a-fc7cac3287c6,c5,DROP,2015,c5,?,
1769739898.704705,SENT,fe5737cf-6311-46cb-9006-0c5b909dca00,20530c14-65f9-4eaa-b334-fbd6d0a1f157,c2,DROP,1456,?,e8,
1769739898.7048454,FORWARDED,fe5737cf-6311-46cb-9006-0c5b909dca00,20530c14-65f9-4eaa-b334-fbd6d0a1f157,c2,DROP,1456,?,e8,
1769739898.782932,RECEIVED,bb649c24-00b3-4d56-8119-6013ada2e8d7,abb21eac-8e4b-41e3-b1b1-4d5807c682e5,c5,DROP,2045,c5,?,
1769739898.8932476,RECEIVED,7a54daf3-c076-4a40-9c1d-b2780e896840,dcfdd849-9a01-42d0-956b-18d6b2ae6ee3,c5,DROP,2019,c5,?,
1769739898.97772,RECEIVED,c7a44d30-b73c-4e37-844f-284ea788616e,a06bd7f4-06e9-4e07-b96a-a5f53d13a56f,c2,c4,3382,c2,?,
1769739899.0671287,SENT,bb649c24-00b3-4d56-8119-6013ada2e8d7,abb21eac-8e4b-41e3-b1b1-4d5807c682e5,c5,DROP,1461,?,e11,
1769739899.0672507,FORWARDED,bb649c24-00b3-4d56-8119-6013ada2e8d7,abb21eac-8e4b-41e3-b1b1-4d5807c682e5,c5,DROP,1461,?,e11,
1769739899.1779149,RECEIVED,87d3dc88-0a61-4060-8e05-e544f67b539c,1088fe5c-ef77-4eb8-8c2a-154517e22a2e,c5,DROP,2032,c5,?,
1769739899.2383761,RECEIVED,0de82d67-dd63-4fa5-96d1-2938d5d683ed,9c3ddc9e-0175-4aa7-b8af-3a4b76cefe60,c2,c4,3362,c2,?,
1769739899.3454714,SENT,7a54daf3-c076-4a40-9c1d-b2780e896840,dcfdd849-9a01-42d0-956b-18d6b2ae6ee3,c5,DROP,1441,?,e3,
1769739899.3456082,FORWARDED,7a54daf3-c076-4a40-9c1d-b2780e896840,dcfdd849-9a01-42d0-956b-18d6b2ae6ee3,c5,DROP,1441,?,e3,
1769739899.3817286,RECEIVED,28351d5f-ff2e-46c6-ac11-d8eebf6b17e9,814081f7-d876-46f6-888f-00cfc940e401,c5,DROP,2014,c5,?,
1769739899.383116,SENT,83984b11-64cd-47bf-8d96-4919adf9496c,ad998ca6-b8c2-4a68-862a-fc7cac3287c6,c5,DROP,1440,?,e12,
1769739899.3832443,FORWARDED,83984b11-64cd-47bf-8d96-4919adf9496c,ad998ca6-b8c2-4a68-862a-fc7cac3287c6,c5,DROP,1440,?,e12,
1769739899.4053175,SENT,0de82d67-dd63-4fa5-96d1-2938d5d683ed,9c3ddc9e-0175-4aa7-b8af-3a4b76cefe60,c2,c4,2450,?,e6,
1769739899.4054332,FORWARDED,0de82d67-dd63-4fa5-96d1-2938d5d683ed,9c3ddc9e-0175-4aa7-b8af-3a4b76cefe60,c2,c4,2450,?,e6,
1769739899.423847,SENT,87d3dc88-0a61-4060-8e05-e544f67b539c,1088fe5c-ef77-4eb8-8c2a-154517e22a2e,c5,DROP,1451,?,e1,
1769739899.4239633,FORWARDED,87d3dc88-0a61-4060-8e05-e544f67b539c,1088fe5c-ef77-4eb8-8c2a-154517e22a2e,c5,DROP,1451,?,e1,
1769739899.6248467,RECEIVED,b1e658db-84cc-4448-a3b7-570d9a13cc97,b19f47d7-7097-4e2b-8dd7-6974f0ea403e,c2,c4,3404,c2,?,
1769739899.6880891,RECEIVED,89e8e264-73be-4d2b-a353-68d8308c0742,dec61a21-2619-483b-9dd3-e8bb23360e92,c2,c4,3376,c2,?,
1769739899.7277532,SENT,b1e658db-84cc-4448-a3b7-570d9a13cc97,b19f47d7-7097-4e2b-8dd7-6974f0ea403e,c2,c4,2480,?,e8,
1769739899.7278693,FORWARDED,b1e658db-84cc-4448-a3b7-570d9a13cc97,b19f47d7-7097-4e2b-8dd7-6974f0ea403e,c2,c4,2480,?,e8,
