timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768587515.6565602,RECEIVED,23ff77be-c86e-4aef-aa34-1bb32f83ef63,cb877e3c-e7ae-4279-911b-1c024965d3f6,c1,DROP,2020,c1,?,
1768587516.4252563,SENT,23ff77be-c86e-4aef-aa34-1bb32f83ef63,cb877e3c-e7ae-4279-911b-1c024965d3f6,c1,DROP,1443,?,e11,
1768587516.4254653,FORWARDED,23ff77be-c86e-4aef-aa34-1bb32f83ef63,cb877e3c-e7ae-4279-911b-1c024965d3f6,c1,DROP,1443,?,e11,
1768587517.1996896,RECEIVED,f3718d26-800f-4e3a-bed0-454f9cc9ffe5,426d6d3f-ab15-4f47-a98e-90bbaeffce66,c4,DROP,2046,c4,?,
1768587517.2331293,SENT,f3718d26-800f-4e3a-bed0-454f9cc9ffe5,426d6d3f-ab15-4f47-a98e-90bbaeffce66,c4,DROP,1461,?,e11,
1768587517.2333004,FORWARDED,f3718d26-800f-4e3a-bed0-454f9cc9ffe5,426d6d3f-ab15-4f47-a98e-90bbaeffce66,c4,DROP,1461,?,e11,
1768587517.7493777,RECEIVED,deedb002-9f96-4cba-9a3f-09e22ecbfe82,36f293bb-29e1-4a97-9815-f8d23d227f7c,c1,DROP,2008,c1,?,
1768587517.8494503,RECEIVED,4bad967c-13be-491f-9641-4b369d542a52,c863d87c-27e1-4fee-8348-830fa8c89dd5,c1,DROP,2033,c1,?,
1768587517.9054625,SENT,deedb002-9f96-4cba-9a3f-09e22ecbfe82,36f293bb-29e1-4a97-9815-f8d23d227f7c,c1,DROP,1434,?,e3,
1768587517.9055948,FORWARDED,deedb002-9f96-4cba-9a3f-09e22ecbfe82,36f293bb-29e1-4a97-9815-f8d23d227f7c,c1,DROP,1434,?,e3,
1768587518.1065753,SENT,4bad967c-13be-491f-9641-4b369d542a52,c863d87c-27e1-4fee-8348-830fa8c89dd5,c1,DROP,1451,?,e11,
1768587518.1070418,FORWARDED,4bad967c-13be-491f-9641-4b369d542a52,c863d87c-27e1-4fee-8348-830fa8c89dd5,c1,DROP,1451,?,e11,
1768587518.478238,RECEIVED,d0c310d9-0d06-422b-b630-060865313df1,dd08b378-d60a-4ec0-a27f-76e5483cac4b,c4,DROP,2019,c4,?,
1768587518.9283905,RECEIVED,c5e662fe-6fca-4d64-a7a4-2a21170f8648,7e53f8e9-834c-4cbf-83c2-7ac12b73d043,c4,DROP,2016,c4,?,
1768587518.9774797,SENT,d0c310d9-0d06-422b-b630-060865313df1,dd08b378-d60a-4ec0-a27f-76e5483cac4b,c4,DROP,1441,?,e1,
1768587518.977615,FORWARDED,d0c310d9-0d06-422b-b630-060865313df1,dd08b378-d60a-4ec0-a27f-76e5483cac4b,c4,DROP,1441,?,e1,
1768587519.3911684,RECEIVED,16191647-f991-4c5e-b18f-e9f15101a525,4c0c6c01-5a65-4813-967a-b26e8d3a1a67,c1,DROP,2029,c1,?,
1768587519.415454,SENT,c5e662fe-6fca-4d64-a7a4-2a21170f8648,7e53f8e9-834c-4cbf-83c2-7ac12b73d043,c4,DROP,1440,?,e6,
1768587519.4155915,FORWARDED,c5e662fe-6fca-4d64-a7a4-2a21170f8648,7e53f8e9-834c-4cbf-83c2-7ac12b73d043,c4,DROP,1440,?,e6,
1768587519.4690032,SENT,16191647-f991-4c5e-b18f-e9f15101a525,4c0c6c01-5a65-4813-967a-b26e8d3a1a67,c1,DROP,1449,?,e11,
1768587519.4691997,FORWARDED,16191647-f991-4c5e-b18f-e9f15101a525,4c0c6c01-5a65-4813-967a-b26e8d3a1a67,c1,DROP,1449,?,e11,
1768587519.7094507,RECEIVED,98c28278-489e-4703-b784-6c671d60d1a3,8690da50-8557-46c3-bbcf-35161a834798,c4,DROP,2045,c4,?,
1768587519.7419965,SENT,98c28278-489e-4703-b784-6c671d60d1a3,8690da50-8557-46c3-bbcf-35161a834798,c4,DROP,1459,?,e5,
1768587519.7421656,FORWARDED,98c28278-489e-4703-b784-6c671d60d1a3,8690da50-8557-46c3-bbcf-35161a834798,c4,DROP,1459,?,e5,
1768587520.0087156,RECEIVED,30c6d8ce-61e3-4356-af11-c0e96a2fbbbe,3dead233-ca41-45ff-a14c-6d4b82eecbe1,c1,DROP,2017,c1,?,
1768587520.0866098,SENT,30c6d8ce-61e3-4356-af11-c0e96a2fbbbe,3dead233-ca41-45ff-a14c-6d4b82eecbe1,c1,DROP,1439,?,e10,
1768587520.0867524,FORWARDED,30c6d8ce-61e3-4356-af11-c0e96a2fbbbe,3dead233-ca41-45ff-a14c-6d4b82eecbe1,c1,DROP,1439,?,e10,
1768587520.428201,RECEIVED,9444cba7-539f-4db9-a2f9-e2a10a1ea99c,2c9cd208-37cd-45dd-a69a-69a6b539f08c,c4,DROP,2027,c4,?,
1768587520.728836,RECEIVED,25844ad4-b9a7-489f-9b5c-a3ab9e31f107,7377239d-a012-480a-ac12-f6c27240a230,c1,DROP,2033,c1,?,
1768587520.9145334,SENT,25844ad4-b9a7-489f-9b5c-a3ab9e31f107,7377239d-a012-480a-ac12-f6c27240a230,c1,DROP,1452,?,e12,
1768587520.9146674,FORWARDED,25844ad4-b9a7-489f-9b5c-a3ab9e31f107,7377239d-a012-480a-ac12-f6c27240a230,c1,DROP,1452,?,e12,
1768587521.0567052,SENT,9444cba7-539f-4db9-a2f9-e2a10a1ea99c,2c9cd208-37cd-45dd-a69a-69a6b539f08c,c4,DROP,1449,?,e2,
1768587521.0568368,FORWARDED,9444cba7-539f-4db9-a2f9-e2a10a1ea99c,2c9cd208-37cd-45dd-a69a-69a6b539f08c,c4,DROP,1449,?,e2,
1768587521.1511197,RECEIVED,cf41de0f-415a-4e3f-a89e-04d18e703098,b19249fe-b56f-4449-8b35-dfd9c16141ab,c1,DROP,2019,c1,?,
1768587521.5977845,SENT,cf41de0f-415a-4e3f-a89e-04d18e703098,b19249fe-b56f-4449-8b35-dfd9c16141ab,c1,DROP,1443,?,e6,
1768587521.5979083,FORWARDED,cf41de0f-415a-4e3f-a89e-04d18e703098,b19249fe-b56f-4449-8b35-dfd9c16141ab,c1,DROP,1443,?,e6,
1768587521.8824,RECEIVED,1da657c0-9302-425c-a909-1737cc48ba79,1c495303-b396-48bb-93c3-aec2418542f6,c4,DROP,2028,c4,?,
1768587522.1244292,RECEIVED,483e7e3e-16d1-48a1-8fec-131555f3ec75,3608ec74-9e76-4847-8e81-f0ca154bf295,c4,DROP,2032,c4,?,
