timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769748252.1778517,SENT,154bca7e-62b1-488d-b2e4-5b2ee3b9db9b,a29097ea-cfc4-4622-b959-2a2e63baf56f,c4,DROP,2026,?,p1,
1769748252.1779895,CREATED,34cafce4-0785-4d9a-b371-13de86c5fa80,84c4743e-aeed-471e-9bdb-f40d7738f32c,c4,DROP,27,?,?,
1769748252.2513304,SENT,6840b53a-36ad-4dd4-a842-dad9396cf444,bb037881-62e7-41b3-96be-ddc45cf9eb11,c4,DROP,2016,?,p1,
1769748252.2514486,CREATED,9dbd555e-0f83-4267-a5fa-9442a9320cb0,249759f5-747c-4967-8d9d-7fc983f2bd6a,c4,DROP,26,?,?,
1769748252.3097265,SENT,9cab0838-c9f8-476e-9b73-ac6972fb97a3,81ed0f7e-1848-4872-bcf5-d7d41745158a,c4,DROP,2016,?,p1,
1769748252.3098392,CREATED,84d6b2ba-eff4-409d-ae8e-38745cb1bdc1,89c99925-aeed-4ac7-8390-83562f3b5136,c4,DROP,27,?,?,
1769748252.3605227,SENT,22d29632-c9f0-4c1b-871b-879ef05d218f,192245bb-118c-4677-874b-8e335fd2fd64,c4,DROP,2017,?,p1,
1769748252.360656,CREATED,a769a6f8-cb48-424d-8830-51f3cb3e0862,1946935b-acc5-455c-8145-8fdc47982f8d,c4,DROP,27,?,?,
1769748252.3834,SENT,b78be7ea-f767-42b5-a245-dc358e612a18,316902d5-e620-497e-94ee-0ac53641b84b,c4,DROP,2028,?,p1,
1769748252.3835123,CREATED,9697d538-1680-4230-8171-6b8c1acf3d18,e01b508b-2f03-498c-8629-dbe11d634fdd,c4,DROP,27,?,?,
1769748252.4161744,SENT,e1d75a7e-d973-4635-9a0b-7b3b5f6f471e,e3b06935-89b3-47ea-987d-c7c176d6cbf9,c4,DROP,2024,?,p1,
1769748252.4162903,CREATED,ec3386ba-9fe1-4a64-b5d3-d38d6fbc7d63,ea887098-f4a1-4c3c-9df9-301257d30525,c4,DROP,27,?,?,
