timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769745784.190335,SENT,bdd91cf6-2321-45a3-a99b-a501337294d2,e03d7694-d900-45ed-9cf9-0a8c16c052f2,c4,DROP,2027,?,p1,
1769745784.1904795,CREATED,4a47f002-412c-492b-943f-fec8209a3e09,b11cd0ec-dce7-4d0a-b4dc-4450fa707d78,c4,DROP,27,?,?,
1769745784.204523,SENT,08ddc007-859a-47f7-8ed9-cf883e5ac258,2dc6cddc-aadc-4b17-b3a5-d09e54cbb576,c4,DROP,2019,?,p1,
1769745784.2046442,CREATED,ab4c8beb-7217-42ad-bbaa-63e04bd38f64,b245a68f-4f3e-494d-af8d-e3fda8fc6cf9,c4,DROP,27,?,?,
1769745784.2455342,SENT,9a16f895-9861-463b-a6ce-46a525d10f43,ecef4d2f-56ac-4a70-a46a-3b62faaf3897,c4,DROP,2014,?,p1,
1769745784.2456563,CREATED,feefa01f-53f5-4747-8723-6b7749f8e1b8,f0899436-8a15-4fb8-8728-8cc477c5db43,c4,DROP,27,?,?,
1769745784.405305,SENT,28c9b5fc-9502-4d67-a572-505c47aee8bf,7d09f0b3-4a96-4ed0-bfc8-1baafdaa5a10,c4,c2,3383,?,p1,
1769745784.405461,CREATED,37ed249d-d670-434a-8a40-eff979ad15e9,1b5de2cc-7271-4f84-aa6f-5bf9a65a7fd1,c4,c2,27,?,?,surb={'id': '345d2cad-c71f-4f94-aa44-d671e5cf58d7', 'route': ['p2', 'e12', 'i1', 'x11', 'p1', 'c4']}
1769745784.412469,SENT,b8277673-d5ac-4f76-b74c-8d7ea9a562a6,cbc78869-d02b-4c6f-a583-f5a6fe6d6729,c4,c2,3367,?,p1,
1769745784.41262,CREATED,5fe41006-1825-4d3a-a80e-609d57a771d0,742f66bb-2b74-4684-b8fd-1002069189dd,c4,c2,27,?,?,surb={'id': '33c14805-16a1-4623-abff-7c8dac2cb22e', 'route': ['p2', 'e5', 'i6', 'x1', 'p1', 'c4']}
1769745784.6061203,SENT,261f5e2e-ba29-48e5-bf1f-7b8aa93fb3b5,6114533f-b8df-4e7f-a127-2ac438b87b59,c4,c2,3383,?,p1,
1769745784.6062546,CREATED,62ed71fd-539f-4b89-9dcd-ac233d7806ee,1fefe7e6-c0e8-4acb-92d1-9044ec9b8703,c4,c2,26,?,?,surb={'id': 'e56ec5c1-9bcc-467e-8405-0d0e7dfd1b7f', 'route': ['p2', 'e10', 'i2', 'x3', 'p1', 'c4']}
1769745784.6840844,SENT,904273f5-10e2-4081-af7c-1f425d42472f,74c716a5-6c7e-4709-9f23-5ceeb232404b,c4,c2,3395,?,p1,
1769745784.6842234,CREATED,e1cb556b-fbf5-48df-b224-678a6acf4b52,69af9343-71a3-48db-9fef-55b893f17efa,c4,c2,27,?,?,surb={'id': '9e26be2c-3b97-487b-9a23-6400d640728b', 'route': ['p2', 'e9', 'i10', 'x7', 'p1', 'c4']}
1769745784.74352,SENT,82f05e1f-cab3-4013-acec-b2bebd12b315,2630bf88-faa8-4e83-9d0c-92171999e46e,c4,DROP,2024,?,p1,
1769745784.7436326,CREATED,d01b216a-7287-445b-b757-da923c3ef15e,a471f8bf-2b1e-4646-b27c-a7798c1c258b,c4,DROP,26,?,?,
1769745784.7502866,SENT,48e3066f-f13c-479f-92fc-649901229cfe,2b650108-36fb-4e72-9fed-6abf20b4340f,c4,DROP,2031,?,p1,
1769745784.7504044,CREATED,f4783747-0678-4248-93b9-f4dad72c8ad9,b16dd05f-ecbd-4d6d-b6e4-e7593aad8658,c4,DROP,27,?,?,
1769745784.788292,SENT,731c7431-9368-489a-9cac-b7cda775f49d,9efc9122-0101-49ec-b409-643aeada0a62,c4,DROP,2032,?,p1,
1769745784.7884157,CREATED,d1a41ace-c7ac-4abc-91dc-7b1689c972b2,b3f7fa09-3cc3-4dd9-8b98-580181546752,c4,DROP,27,?,?,
1769745784.9348538,SENT,b0563ace-3424-457b-a467-ba2a0b431c48,cbf4fee8-539a-4162-b4af-c80ce817fbd7,c4,DROP,2013,?,p1,
1769745784.9349728,CREATED,7c820c68-1f53-4a25-b11c-46226a28f233,7875697b-c10b-4879-b15f-fa5ea88a59aa,c4,DROP,27,?,?,
1769745785.0044365,SENT,aea0965c-a60b-4e7d-9e38-a2dbbbfc2d33,52d43f98-01da-4c77-a491-d96add3d5bf9,c4,c2,3354,?,p1,
1769745785.0045636,CREATED,23cfd221-6d59-4f9e-90bf-5643edc397c4,60f584c8-efce-4f6e-a531-d3b55b455604,c4,c2,26,?,?,surb={'id': 'ece89df1-5bc0-46a1-b65e-c9257d450729', 'route': ['p2', 'e6', 'i2', 'x8', 'p1', 'c4']}
1769745785.4346986,SENT,1d884d8f-85f9-4fcb-936c-469adfe3c91e,9b80435d-65b5-4181-abf4-6e33bcf032d1,c4,c2,3405,?,p1,
1769745785.4348338,CREATED,eb47b78c-8b37-4ef8-b7f5-d29461ffa584,8c8b21a5-fdeb-4e96-8d71-492d8e4995d3,c4,c2,27,?,?,surb={'id': 'd367dd48-5185-44fb-9528-5b5e4664cb8c', 'route': ['p2', 'e2', 'i5', 'x10', 'p1', 'c4']}
1769745785.5371735,SENT,06a4b874-1cee-4b76-93f3-846aa81b12a0,553732f6-5c5a-4d67-9f9a-c8a57a60eded,c4,c2,3392,?,p1,
1769745785.5373125,CREATED,09371d05-856d-4918-bdfc-dc6f9dc6a371,70b61756-d9a2-4ef7-a2f9-80c18c289408,c4,c2,27,?,?,surb={'id': '8ccbfd76-6270-4f17-8be0-1c0c8aa0dd20', 'route': ['p2', 'e8', 'i12', 'x11', 'p1', 'c4']}
1769745785.6765852,SENT,e72ff46b-2677-40af-b13d-8c2f6531cbfe,39d0cc7e-1497-43ef-8ea6-40354ab94837,c4,DROP,2032,?,p1,
1769745785.6767597,CREATED,ebdf5fa0-0f82-4e5a-ab07-a675d29ad69c,9dc2fd76-2260-4c9d-939c-d4df478f53c7,c4,DROP,27,?,?,
1769745785.7044241,SENT,d7f5d067-fcf8-4981-b4cf-3aff9936d184,b6a3a826-1853-40f1-9a71-3f8a3e2497c8,c4,c2,3384,?,p1,
1769745785.7045574,CREATED,ccb49d97-12d6-4693-8840-6adcca240389,e27fb1d9-b030-43a9-8222-2c5287ea4c0f,c4,c2,27,?,?,surb={'id': 'ca2709ff-6855-43bd-a1c8-487394733c30', 'route': ['p2', 'e12', 'i7', 'x12', 'p1', 'c4']}
1769745785.8262768,SENT,033566c7-51c5-4a8c-ba86-b8cf8ee61c3d,fd2bd0b2-a237-4065-807c-b0f9ed75bea3,c4,DROP,2040,?,p1,
1769745785.8263898,CREATED,6e7f75b1-c773-4bc8-aafa-e39083c0b618,6f9edaba-3905-4944-ac52-2e00c1dbfe39,c4,DROP,27,?,?,
1769745785.9142618,SENT,e6893e63-afa7-4796-8d55-0f0661608771,8bfe7c4e-e793-400f-97ad-7e84510c01e2,c4,DROP,2032,?,p1,
1769745785.91438,CREATED,127c22bc-5fc4-4254-bafc-ffed58663ce7,d7a32c8e-4ad1-454c-b5d5-0bb361244828,c4,DROP,27,?,?,
1769745786.2277193,SENT,3174c30d-25ca-4542-bc78-d98caa5300d6,5e34f2b7-44f6-4956-b828-3a8259d0072a,c4,c2,3367,?,p1,
