timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769712529.2156098,SENT,edfe1426-a1ae-4072-8122-88e2102ab523,ae5c0224-647a-42ad-bb69-fbb192103c40,c1,DROP,2014,?,p1,
1769712529.2157423,CREATED,5dc57d81-3a1f-440e-84c9-9b9d99e388d0,17226178-df2f-4e7c-9e93-eb67ac5bb4e4,c1,DROP,27,?,?,
1769712529.2495778,SENT,0a196094-039c-4e4a-83a9-b5974b8299e5,cf1a1cdb-007c-47a1-8bf4-f39b26750d9e,c1,DROP,2012,?,p1,
1769712529.2497022,CREATED,8431f45b-8548-4b56-86ef-93cb6a96850a,36044696-19fd-45dc-a273-33cf50aef5f6,c1,DROP,25,?,?,
1769712529.3913872,SENT,bad55281-0fa6-4b33-b74c-682b63964bd2,32439c39-85a0-445c-9a81-d9d0814f5dd0,c1,DROP,2031,?,p1,
1769712529.3915057,CREATED,c3a68dc9-79dc-4442-92eb-0e4f2750a591,941daaeb-7508-49f9-8161-e154964ee324,c1,DROP,27,?,?,
1769712529.637908,SENT,05170475-0eb0-4291-b663-e843077bd4a3,81a8835a-b748-4435-87a6-648e356aa7d1,c1,c3,3379,?,p1,
1769712529.6381056,CREATED,50212646-96c4-4359-8490-3fce0139031d,5a71f1d1-4fcc-47a6-a1cf-8e36e71f73fe,c1,c3,26,?,?,surb={'id': 'e2bb80ad-48e6-42b4-9ed5-faeb5ede5f52', 'route': ['p3', 'e9', 'i9', 'x2', 'p1', 'c1']}
1769712529.7061946,SENT,bbd3532c-5302-4b17-9314-3e03412ff80e,96f70f10-6028-450e-a177-b88775ecc1e3,c1,c3,3384,?,p1,
1769712529.7063465,CREATED,bd8b4dea-c187-4b37-ab95-f44a630baaf5,5a71f1d1-4fcc-47a6-a1cf-8e36e71f73fe,c1,c3,26,?,?,surb={'id': 'e2bb80ad-48e6-42b4-9ed5-faeb5ede5f52', 'route': ['p3', 'e9', 'i9', 'x2', 'p1', 'c1']}
1769712529.7533507,SENT,9848f2ca-c4eb-40f9-ac7e-246658951d4e,ee17495b-5c91-44f1-ba33-38e83d0e5a38,c1,c3,3368,?,p1,
1769712529.7534833,CREATED,3c3569f5-2497-4984-9a96-d30834312dee,2f695758-2892-44d9-9c98-fbd9406d7f4e,c1,c3,27,?,?,surb={'id': '14f7d682-9872-4647-a077-199dfb3333d3', 'route': ['p3', 'e9', 'i7', 'x11', 'p1', 'c1']}
1769712529.7815645,SENT,0d02c289-fee6-49a6-a2d6-bac59bf46782,3ebd4073-59ba-45f9-9132-95abf02524ad,c1,c3,3385,?,p1,
1769712529.7816923,CREATED,a318c06d-b30b-49ca-94c9-5aa9a74c9b4a,2f695758-2892-44d9-9c98-fbd9406d7f4e,c1,c3,27,?,?,surb={'id': '14f7d682-9872-4647-a077-199dfb3333d3', 'route': ['p3', 'e9', 'i7', 'x11', 'p1', 'c1']}
1769712529.7911932,SENT,5213cc36-d612-45b7-a10a-4ddfeb595164,8e5d4546-f637-4743-861a-7432c27b341d,c1,DROP,2028,?,p1,
1769712529.7913036,CREATED,7880663a-29d3-4d54-bd12-6196563dcf2c,07626097-7bf9-47e9-a402-596726a59172,c1,DROP,27,?,?,
1769712529.8256035,SENT,d5d09289-b5cb-4d5a-9b65-889df824a712,18db360a-616e-44ea-af46-c899dce317e8,c1,DROP,2045,?,p1,
1769712529.8257518,CREATED,9e3603c5-6607-4e42-98c2-90f2edb8ce66,ad5bb202-69fe-4ea4-ab82-873287582cd0,c1,DROP,27,?,?,
1769712529.8355732,SENT,19bef728-ca92-4c88-9fc4-4d080feb75bc,318da5c5-719a-4ce2-a0d6-5086fccb83af,c1,DROP,2014,?,p1,
1769712529.8357143,CREATED,266dcc2e-faea-456c-97b8-22575a5581ea,57a5a4f5-7d80-41dc-b810-c019a2100711,c1,DROP,27,?,?,
1769712530.0532048,SENT,f8acd6bc-3d84-4a23-92cb-a12d5670aaa5,ba5cd895-2343-44db-9f85-501b5682d39d,c1,DROP,2039,?,p1,
1769712530.0533462,CREATED,330f0249-7242-40a7-a6e0-d03132c56d7d,3d3f413d-bbf8-487b-8beb-ce93ed7c1265,c1,DROP,27,?,?,
