timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769712529.3057642,SENT,69b9bf15-f5ff-4539-b975-3464da87e7f1,d623de7d-d599-4881-91ee-d6ed1bfcb367,c4,c3,3383,?,p1,
1769712529.3059077,CREATED,8ce4fff4-7f95-4a4c-8147-443ea5a4ae22,8fe2cd86-2602-4fed-b093-42f93f7057f4,c4,c3,26,?,?,surb={'id': '77ea1b33-816b-4bd7-9b2a-2590f271da80', 'route': ['p3', 'e11', 'i1', 'x3', 'p1', 'c4']}
1769712529.3296432,SENT,11d8442d-3b69-4dab-8d59-090e09418901,e8a361aa-f726-4ea7-829f-af5dcd435733,c4,c3,3363,?,p1,
1769712529.329774,CREATED,1cd7b142-086f-4dfc-b20b-bef3dfa26972,8fe2cd86-2602-4fed-b093-42f93f7057f4,c4,c3,26,?,?,surb={'id': '77ea1b33-816b-4bd7-9b2a-2590f271da80', 'route': ['p3', 'e11', 'i1', 'x3', 'p1', 'c4']}
1769712529.528343,SENT,53d80fbc-8c6e-4ef7-b071-00e4d4f9e1f0,c92b4dbb-a0d8-45a5-917b-eead34e2c396,c4,DROP,2032,?,p1,
1769712529.5288084,CREATED,be0f2ce2-e6e9-4cdf-8c75-2a23cd768fab,f208e100-5df5-4343-b400-69b800d96104,c4,DROP,27,?,?,
1769712529.5553575,SENT,07ceacd3-82b1-4c68-89ff-096505fa4a18,87cef279-9b58-43db-b4a5-5333f561f8fd,c4,DROP,2029,?,p1,
1769712529.555479,CREATED,cba85e0d-7c33-4256-a83a-c8cef861a7fc,c4eff659-1f31-4046-8c59-758d8da258ca,c4,DROP,27,?,?,
1769712529.5774035,SENT,a6bcea8e-ad2d-4c2d-b151-2d739bd93b63,4640cba5-3ac5-4e4b-89df-410d624fbbe5,c4,DROP,2032,?,p1,
1769712529.5775208,CREATED,73f9e331-77a7-4214-940e-85f573089789,2105d276-3915-4b1b-b8f5-28a979c6e5e0,c4,DROP,27,?,?,
1769712529.606637,SENT,a9bf0b9f-88bc-4dd3-afb9-aa36dad3bec2,d1ba62e4-6514-4c45-b371-221e17cec822,c4,DROP,2019,?,p1,
1769712529.606757,CREATED,653dc0e7-f2a7-41ee-9532-6ccb5fadc999,273c0202-121c-4a10-92cb-a2b7e72853f8,c4,DROP,27,?,?,
