timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769446963.2791014,SENT,72b3ac10-1078-4d8e-b61e-c4bb844657d3,db777d85-c859-4fab-bdf9-0d99b1fe0d04,c5,DROP,2015,?,p2,
1769446963.279244,CREATED,3019379d-0771-4bf6-8389-9cb8888b6e42,2ca0ac9f-f719-4270-b266-87d2f047f299,c5,DROP,27,?,?,
1769446963.3885663,SENT,3a905f97-f6e1-49d4-ac14-ea25007666aa,b9896952-fbb4-445a-a5f5-7de850f39c96,c5,DROP,2019,?,p2,
1769446963.3886733,CREATED,d5871b0b-d538-42a3-92fd-7e5f42283c10,c5aaf04f-5db5-48b4-b955-d83197daf7c2,c5,DROP,27,?,?,
1769446963.533456,SENT,e57fa585-f754-44cf-8562-2947e4af64c9,e3d32524-6eae-4ba6-bd50-b449d1be1a21,c5,DROP,2019,?,p2,
1769446963.5335732,CREATED,f0cdab95-422c-4659-a537-efb5069e2d7b,f52a3948-2343-402d-9149-48b0e0e1c8d9,c5,DROP,27,?,?,
1769446963.5885131,SENT,2fcad796-f8f5-43a6-acae-3e1ec5135407,67fa5ba6-fc6a-43c5-8e93-e58e16dd2894,c5,DROP,2015,?,p2,
1769446963.5886478,CREATED,1c11d6c2-a7f9-4b87-852d-f61184deb548,444fce88-1e1b-4524-9761-fff2501fa38c,c5,DROP,27,?,?,
1769446963.6007655,SENT,71f60ab6-0061-41c0-a709-962cf9760dd1,a5ddf0ad-dbb9-4d8a-875d-c26e5dafae7e,c5,DROP,2015,?,p2,
1769446963.6008985,CREATED,1a183686-abf6-4dce-940d-a70ad883f2c2,2064af06-99a5-420f-ac4b-1c7765f07879,c5,DROP,26,?,?,
1769446963.6664047,SENT,2034d2dd-24cc-4346-acde-be4ee71bf533,d66c88e9-72b4-4646-9fd5-5711b8bcd0cd,c5,c4,3376,?,p2,
1769446963.6665716,CREATED,461ae8c8-376d-457a-9157-a6f90c74681d,dee0f259-00a5-4067-b9ff-3eb97a3caf29,c5,c4,27,?,?,surb={'id': 'b0e0cb9d-7961-45c8-99a1-664dba952d32', 'route': ['p1', 'e11', 'i5', 'x4', 'p2', 'c5']}
1769446963.9729803,SENT,2ca6704e-318b-432b-a7e9-8679b9a8ff52,92e0cafc-d6cf-48f5-82a5-5ef1c0f803e2,c5,c4,3393,?,p2,
1769446963.9739115,CREATED,29904248-33a5-439d-ab7b-bd975fcf05a5,81cd491a-e917-4f53-bd72-aba409930686,c5,c4,27,?,?,surb={'id': '1e1302b2-f672-4d3b-a188-387e03a0632c', 'route': ['p1', 'e9', 'i10', 'x11', 'p2', 'c5']}
1769446964.0835097,SENT,4e778349-ab6c-4f24-98bc-4c6b757dad7a,c11b28d0-5864-4682-8e75-c653e9a25713,c5,c4,3383,?,p2,
1769446964.0836427,CREATED,147537fe-6220-4fc6-b204-7cd7307df880,edbef3e4-2728-4b66-924c-85be282f8961,c5,c4,27,?,?,surb={'id': '219d4f34-bc85-421d-b7ff-719abeaa8bc0', 'route': ['p1', 'e6', 'i11', 'x3', 'p2', 'c5']}
1769446964.102503,SENT,4eb37998-8e3c-4e4b-b1b8-624a45be6644,c1a4ce6f-e498-42b4-8874-66ceb620015a,c5,DROP,2016,?,p2,
1769446964.1026216,CREATED,616f7c42-336f-4f1d-b7f5-6bcfbf360bc1,4e3da5d5-4e71-4b25-99fc-2e68b88fbd95,c5,DROP,26,?,?,
1769446964.2185948,SENT,ee555a62-6acb-41fa-8d9a-b95805789034,53bf532d-d9d1-4546-9368-4d14bc3006d1,c5,DROP,2016,?,p2,
1769446964.2187092,CREATED,352cc6ab-3ac0-4381-b35c-a1b3734c149a,1087037c-2655-41b1-9585-45ead39e4f2f,c5,DROP,27,?,?,
1769446964.2573555,SENT,56bec4c3-5662-4342-b18a-a5fe2c389682,d1abc043-47be-402e-88b4-f978cf9aa34c,c5,DROP,2015,?,p2,
1769446964.2574706,CREATED,a6fbcb66-5926-4a57-b9a9-d993ab2e1618,2ab8b394-27c0-4669-8684-80549ef11167,c5,DROP,27,?,?,
1769446964.3467884,SENT,310fe545-2673-4e76-97ae-abd21c6a2489,768f64a5-4593-496d-b3ab-3fd538d4614d,c5,c4,3382,?,p2,
1769446964.3469133,CREATED,58711e75-63fb-4619-85b2-1c2ae8688e88,36efebe8-aac2-4d74-888d-bcd74c129f3e,c5,c4,27,?,?,surb={'id': '0b9523ec-715b-41e9-8fb5-71d04f9f20a2', 'route': ['p1', 'e9', 'i2', 'x10', 'p2', 'c5']}
1769446964.3716242,SENT,76837947-d751-4776-98bc-e08b653e78e5,a1bbcfc4-1ec7-447a-9504-615acefbeb74,c5,DROP,2031,?,p2,
1769446964.3717396,CREATED,bd3be7b0-0bbb-48b5-9dc8-7c79098e2699,4b996dea-d103-4fbe-9f13-6bef275b4c3e,c5,DROP,26,?,?,
1769446964.3942978,SENT,7ab05c7a-c7af-443b-9ae1-f86c9efca26e,91d53078-ea80-410d-a293-abf9e3539395,c5,DROP,2021,?,p2,
1769446964.3946204,CREATED,810fcd1f-fe3a-4bdc-88da-803bf5936efe,5d5e32f2-a5ee-4d87-97c6-878ca32d8803,c5,DROP,27,?,?,
1769446964.4226322,SENT,9e6e3f8d-0740-4950-bc2f-c50f40c904db,7961fe0a-48ec-4882-8591-745c99c6e544,c5,DROP,2024,?,p2,
1769446964.422748,CREATED,8ad8bb7a-11cd-4dac-929b-f6e605c3ce60,cfee9fe5-5e78-407c-b713-2607ce93f392,c5,DROP,27,?,?,
1769446964.4905932,SENT,f7f0a340-9fb1-4d0d-a5ca-8f975c9c32be,a98cdcd8-706f-45ed-8655-c2d83faa5ffa,c5,DROP,2032,?,p2,
1769446964.490707,CREATED,58aaea23-af54-4f24-9d21-c700aa7d55c1,c433b910-87ed-449f-b6b5-bd73327caa02,c5,DROP,27,?,?,
1769446964.525539,SENT,f7abc793-e924-4425-a624-823365cc1565,44318dfd-3cc0-4037-9d2f-49b443b5192b,c5,DROP,2032,?,p2,
1769446964.5256565,CREATED,184d8a2b-c3b5-4a58-9645-f999c1d1a745,fc3ff8e8-8488-48e9-b5df-a2756923ffe9,c5,DROP,27,?,?,
1769446964.5378644,SENT,ae485490-a4e9-43e3-8fb2-38e58c396cb8,76419e72-c3d8-41de-ad39-2c2c2ab21221,c5,DROP,2017,?,p2,
1769446964.537985,CREATED,59573362-6757-4cca-8ef2-407e0cbe802d,1b8dd5da-2fad-4acd-94ec-fe9b485a87a5,c5,DROP,27,?,?,
1769446964.580315,SENT,e47fe0f0-8109-4871-9438-a425257c8bd5,360fca2c-e364-4a0b-b54d-85267c49b519,c5,DROP,2032,?,p2,
1769446964.5804353,CREATED,78444b1f-33e1-4bb4-942f-f0f3844cb295,c282eebd-fa8c-407c-9664-d0c9795fcdc1,c5,DROP,26,?,?,
1769446964.5940921,SENT,1502b73f-7872-4251-b880-863254b8741f,9afd0611-1a7f-4980-bd45-8b566dbf0707,c5,DROP,2016,?,p2,
1769446964.5942187,CREATED,c48ae12b-33ec-46e3-bb91-a25b953c93ef,3a280031-bd3c-410d-9d76-c646f96c7d6f,c5,DROP,27,?,?,
1769446964.665819,SENT,99840a35-1663-4cb9-90ea-9e3aa5be9bec,a6cba353-2449-4c59-a818-e835d1ef2e4f,c5,DROP,2031,?,p2,
1769446964.6659207,CREATED,e0e6c50f-d0a6-4456-91ec-06b1da621847,87563c13-75de-4dbd-a0b0-36731f57a047,c5,DROP,26,?,?,
1769446964.6761732,SENT,9bb31535-1955-4520-9326-08323e22f700,5fb3f5ff-119b-43e1-85bb-0dadb7481891,c5,DROP,2017,?,p2,
1769446964.676292,CREATED,efe11aca-116d-4584-8972-42ef077bd336,28ba0db5-febd-4f50-a0f6-19af823bc8d3,c5,DROP,27,?,?,
1769446964.7786388,SENT,a77cf86e-c306-46de-8798-71d65c3026be,3a7dd9e1-1639-415c-b0ea-334fbd1e9e1b,c5,DROP,2028,?,p2,
1769446964.7792256,CREATED,68e29ea8-ef94-4350-9280-e8217c0eac69,39189d90-aa40-43c7-8fb5-36fa5bcb3608,c5,DROP,27,?,?,
1769446964.7880366,SENT,2dbdd051-b17a-48bc-b2a0-be153e822ad8,2467d967-f096-4fa0-bc5a-5f2665c4b944,c5,DROP,2026,?,p2,
1769446964.7881851,CREATED,76b67fcd-be9c-424d-8ae6-6695f7a2a0da,c9cc5ac7-c473-48d9-9d5d-8dc41d798caf,c5,DROP,27,?,?,
1769446964.8648999,SENT,46d0445c-aab7-441e-b6a0-c33169e636c3,632a6be6-25e9-4949-871f-085bf21f6c4e,c5,DROP,2038,?,p2,
1769446964.8649826,CREATED,2dfab7c9-6139-45e6-9357-9af6cd837254,c9c1da36-3b0b-4bf6-9040-89d96ccc3f34,c5,DROP,27,?,?,
1769446964.8947582,SENT,90feae6f-1a67-4ec9-aaf1-54968ad4e88d,b56c8aa6-5614-41ce-9063-d472d2740315,c5,DROP,2016,?,p2,
1769446964.8948104,CREATED,34b5b61f-f381-44b9-a940-1dd13414e717,3326a150-2d9f-48b9-af99-7a62b5c74296,c5,DROP,27,?,?,
1769446965.0494149,SENT,9c2cde0c-6e2a-49c0-b250-87517188ec71,a6bd6283-ecdf-47fc-ae92-aedd809fd151,c5,DROP,2028,?,p2,
1769446965.0495026,CREATED,a01f6e94-f5a6-43ef-b5b0-e04f3bdc3a27,b8ddc1ac-cc6d-4964-8137-b9e2094b9546,c5,DROP,26,?,?,
1769446965.1017115,RECEIVED,83b5e521-9c57-40d9-a5c2-08815b77bec9,dab5e1e1-ae19-4d49-b9b6-19ec0123d753,c4,c5,26,p2,?,surb={'id': '3396288f-6fd7-403c-9693-234d8872c870', 'route': ['p2', 'e8', 'i12', 'x1', 'p1', 'c4']}
1769446965.1454353,RECEIVED,a34d8cc0-9939-4b58-ad42-ff1c435ff28d,70d7909f-1810-4af3-acd5-c5f64a1ca3ef,c4,c5,27,p2,?,surb={'id': 'ea781ac6-251a-4a9e-ade6-f8501b82dc15', 'route': ['p2', 'e1', 'i9', 'x9', 'p1', 'c4']}
1769446965.2043436,SENT,9b947fc4-76bc-410d-a742-6a0e40c8cb2b,9b6e46da-e10f-4268-a195-d4d055b03f5c,c5,DROP,2028,?,p2,
1769446965.204431,CREATED,cdf6c9f5-6d3b-44cb-a506-9204fc47f386,fe29ec32-81bb-4320-aaa9-c9d41e2f3cfd,c5,DROP,27,?,?,
1769446965.2143333,SENT,00509ff1-3c5b-4c65-a049-8f7358dae63f,63dc4a8d-7d44-40f8-8083-10d3119a19c8,c5,DROP,2017,?,p2,
1769446965.2144206,CREATED,0246cb0e-7a82-4ad4-b801-f9be7e5fd513,1db77a82-ce54-4f54-beab-1328999ad0b3,c5,DROP,26,?,?,
1769446965.2292085,SENT,9094a5d9-3895-42d8-ad3c-88eb51b15584,0899bbc6-9402-4af5-b319-2246c9ee03cc,c5,DROP,2012,?,p2,
1769446965.2292964,CREATED,4bf6c77e-56b9-46d2-84e9-4a49b171b93a,c7622fc5-c299-4ba7-9d2c-f30a882fa2b6,c5,DROP,26,?,?,
1769446965.2377386,RECEIVED,cf8b68d1-0a4b-46cb-89b7-9be25e240455,668b1dd6-0294-49c3-be15-4fe5e54e8966,c4,c5,27,p2,?,surb={'id': '17edf257-6c08-4303-a6dc-fa949158b16b', 'route': ['p2', 'e6', 'i7', 'x4', 'p1', 'c4']}
1769446965.3079312,SENT,b1e19f9a-fa32-46cd-be27-f8b2136e8868,5b04301a-61d3-4a0e-a5b7-74a5c6f520b6,c5,DROP,2020,?,p2,
1769446965.3080287,CREATED,e69a6d61-0a54-445a-ad9d-30a4119e1b9e,09cabef1-fba9-44e3-8f28-e18ce880ea13,c5,DROP,27,?,?,
1769446965.3452961,SENT,7924030e-402a-4f64-80e3-3f0d5c382da2,77992bb4-cc3a-4b79-9416-211268677296,c5,DROP,2016,?,p2,
1769446965.3453865,CREATED,657942e5-c4cc-44fd-9d14-c4c1355feaa1,675359ba-52aa-4a5a-b676-a957fdc34cdc,c5,DROP,27,?,?,
1769446965.4289343,SENT,9e31d00d-edbb-4b87-a7c3-2470d712337b,6a976b82-8b4d-48d2-b11a-b777c4549253,c5,DROP,2045,?,p2,
1769446965.429018,CREATED,ae615cdf-fa94-4540-9d5e-7b120fe3d384,234498c8-e6e1-4ade-bcb2-35eec87d9a66,c5,DROP,27,?,?,
1769446965.432209,RECEIVED,a7fe97b3-a731-4649-86bf-172de18fa4f2,bbb97008-4397-46c3-9fb0-3c5087ea4f87,c4,c5,27,p2,?,surb={'id': '9fff5107-9df0-4a63-a92a-743f86e4fa68', 'route': ['p2', 'e1', 'i9', 'x2', 'p1', 'c4']}
1769446965.7229378,SENT,1c1e136e-1837-43bd-87e4-9555c90a4df6,26172069-0a4f-46e4-812e-2d0b3e808964,c5,DROP,2021,?,p2,
1769446965.7233808,CREATED,d8026742-5f27-4d82-a8c8-8d5609f0b53e,ae06b4be-a115-444b-863c-16ee59787821,c5,DROP,27,?,?,
1769446965.7878742,SENT,36f0ef35-9656-4041-bb54-eff726c82a44,ba1ff7ee-dd3e-4b5d-887f-e3e07a399f97,c5,c4,3385,?,p2,
1769446965.7879734,CREATED,454e8585-0ae4-4022-9329-1238712f03fc,de0998ad-7943-4c5a-9a13-41b5c511255a,c5,c4,27,?,?,surb={'id': '6c812dbf-bdfc-4ea7-a1a7-4f56a0226b7c', 'route': ['p1', 'e2', 'i6', 'x12', 'p2', 'c5']}
1769446965.8563364,SENT,834ace26-be1a-435b-ad46-a8694a586bac,76597c87-3492-43c4-84ac-802705341124,c5,DROP,2028,?,p2,
1769446965.8564076,CREATED,c17973b9-79ea-484c-a4f4-7221389dcbe9,0b05c1a5-e97d-4974-a494-c1eb84340399,c5,DROP,27,?,?,
1769446965.8966515,SENT,a2104346-a8aa-4bd1-a169-7c8e37e44fcf,850447af-5e38-4c2a-90c8-a27486a8dd6a,c5,DROP,2041,?,p2,
1769446965.8967202,CREATED,fc8a7ffd-ef40-4038-bbb5-3602b8d20076,4c3e1683-410b-4d5b-97a4-4d5b916e615f,c5,DROP,27,?,?,
1769446965.9277067,SENT,3c3ac468-be2b-48c1-be4c-2d323e86ad61,99c487a5-613f-4445-970e-ebd4e48fa397,c5,DROP,2011,?,p2,
1769446965.9277713,CREATED,15010c13-7eac-4e29-a046-d16f916dae65,3df9df6b-58ac-4ef0-9a0f-b70a540259f7,c5,DROP,25,?,?,
1769446965.9918385,SENT,a0bd5eb5-e6a6-43b1-b658-a1f699f6a2e0,59abc6f9-7dea-4d1f-8d80-2493e99704b0,c5,DROP,2015,?,p2,
1769446965.9919052,CREATED,f6013bbc-d595-40fb-8c6e-0168ce086bff,d016d2d4-6ad4-4437-96f8-257bfa2fe7a7,c5,DROP,26,?,?,
1769446966.0342,SENT,d46c03cf-db31-476e-8531-f624f401423d,acb5239f-6c51-4275-a1a5-cea82da276fd,c5,DROP,2021,?,p2,
1769446966.0342646,CREATED,5202dc67-8c7c-42b5-bf49-a4eb0877570d,c859cdc4-352e-483e-90ee-ad2841e64b06,c5,DROP,27,?,?,
1769446966.192408,RECEIVED,3a47d190-255d-4d27-b328-b96ca381ca03,d0ff86a7-d7f8-4252-a2cc-2e5a47358877,c1,c5,26,p2,?,surb={'id': '80cfbd50-34d4-41fd-9c64-4b6b76f17f4b', 'route': ['p2', 'e12', 'i4', 'x8', 'p1', 'c1']}
1769446966.213189,SENT,f3cd8495-c627-4bc1-81a4-f8ded0d5af43,d5ebf037-a8f2-4f7a-ae5a-2e34da80be88,c5,c4,3388,?,p2,
1769446966.21327,CREATED,975a4686-b69b-4a7c-943d-6ae056c1ba69,87fdfb87-8e74-467b-a219-5a2624ffb399,c5,c4,27,?,?,surb={'id': '645f1ef8-68c3-462b-8cb4-c4e708ae07d0', 'route': ['p1', 'e2', 'i2', 'x9', 'p2', 'c5']}
1769446966.2179601,RECEIVED,6b40829c-30ad-4f3d-b319-aace1a586e80,34ab18e5-4724-4a9d-ac02-f631cf52926e,c4,c5,25,p2,?,surb={'id': 'e7a732c3-2dcf-4243-addf-ab3606f584d4', 'route': ['p2', 'e8', 'i3', 'x3', 'p1', 'c4']}
1769446966.2408047,SENT,69318a55-4569-4e8b-ad0f-8c6ff8a0366d,f01901b5-83e2-46ac-a66b-45858ef5d750,c5,DROP,2015,?,p2,
1769446966.2408688,CREATED,0054462e-eb50-49de-bd25-b68e9b6cd372,f7c19fca-3174-4334-8c99-98d5aefd7d02,c5,DROP,27,?,?,
1769446966.3165948,SENT,a4a94d0d-5a77-4d09-9c84-fb618eed0d5c,2f2504a8-f2f2-45f7-84f2-9ada4201f27d,c5,DROP,2040,?,p2,
1769446966.3166564,CREATED,33ffbf9b-8139-43c3-83eb-651064831c21,fbaab023-3061-4ce7-97bd-0ed157f73f3c,c5,DROP,27,?,?,
1769446966.3321204,SENT,f66227f5-e1bb-4aa7-9100-17746e165845,c9efd4d6-a9b8-434d-a83c-22fb828d37d5,c5,DROP,2021,?,p2,
1769446966.332189,CREATED,05ebe518-b106-4a92-b38e-3df36c2279c2,35500626-75c3-44a7-9a0c-634f634f3561,c5,DROP,27,?,?,
1769446966.3856714,SENT,e5ad9108-2d19-4828-9d5e-6c2557122c96,63928cb6-6eb5-426a-8c3b-153bddcd8973,c5,DROP,2015,?,p2,
1769446966.385752,CREATED,088f64d2-4c9b-475e-98db-4091c31ef7ab,26ff221d-bf37-462c-b559-d86ad66c9018,c5,DROP,27,?,?,
1769446966.3943417,SENT,67f3ace0-a9df-4397-8226-aaefb15dcce6,507ec41e-0f38-4419-9240-98c608777cd1,c5,DROP,2018,?,p2,
1769446966.394406,CREATED,b4319484-73af-43f4-b39f-808ca00f3232,4a46abb3-6246-4282-932d-8f878385c095,c5,DROP,27,?,?,
