timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769774189.0561888,SENT,cabe5b3d-1773-4d6f-9443-0f1f533e0f58,d779ef5e-ab23-48c3-a88b-14ef7c59aac7,c3,c2,3399,?,p3,
1769774189.0563502,CREATED,c8adfab7-b4ba-49de-9277-24899eca6c46,1b8820ec-b58a-4c4f-a1a9-da6da185f6a8,c3,c2,27,?,?,surb={'id': '895bfc86-e1b5-433d-819b-0c0235ba7436', 'route': ['p2', 'e11', 'i4', 'x10', 'p3', 'c3']}
1769774189.1624444,SENT,6d3474f8-0bb8-4934-8191-8b37de259e21,53fac162-76ac-4fb5-8fae-e6bd99f6a75d,c3,c2,3378,?,p3,
1769774189.1625786,CREATED,67ed329f-c4c8-4ac2-b7c4-d560e7688496,2a24b58e-eb82-4cf5-8e0e-262b785c7d85,c3,c2,26,?,?,surb={'id': 'ba606510-9dcf-4c4b-8eaf-1e69fa653635', 'route': ['p2', 'e8', 'i6', 'x2', 'p3', 'c3']}
1769774189.17728,SENT,a109f391-dbf4-4a67-894e-99aa00b43d5c,a5969ab0-65bb-4c27-953e-cbd01b5af5ff,c3,DROP,2017,?,p3,
1769774189.1774015,CREATED,e932ce2b-740f-426a-a1e1-1ec6fb7a1ec4,5947289e-a83b-4db8-8aa6-20912e246cde,c3,DROP,26,?,?,
1769774189.25484,SENT,28a2c2d8-931f-4629-9df6-4d8b02e3302a,7a94f535-178a-4ade-8ce4-03de99032cdc,c3,DROP,2020,?,p3,
1769774189.2549555,CREATED,fe139d9b-615a-45dd-8184-b1cdc33510c2,f18b484a-bb40-4a02-97c1-87bb0a9b0c1a,c3,DROP,26,?,?,
1769774189.3102722,SENT,2d436bd0-a3d1-41dc-ab16-8c7fd57a0bd7,5549a8fd-40e0-4970-aee4-5350c1b9f418,c3,c2,3396,?,p3,
1769774189.3104067,CREATED,5119ef70-be77-4747-84d8-56c6f0576767,6fcea13c-951e-46ad-aed9-0ec0cbf93805,c3,c2,27,?,?,surb={'id': '443be97a-6ab7-4689-9a91-c60255565650', 'route': ['p2', 'e10', 'i10', 'x6', 'p3', 'c3']}
1769774189.3823593,SENT,bd8f248a-20f7-47db-8f0c-3e36a120c044,eafd7112-79e4-42bf-80ee-80ce9f0f938e,c3,c2,3384,?,p3,
1769774189.3824894,CREATED,4571c8fb-7673-4887-9c2f-c369271d3a68,7ef305af-a329-4179-9d6b-7f22fac6de1e,c3,c2,27,?,?,surb={'id': '25fae87d-98e3-463e-a796-ed4430f11ed3', 'route': ['p2', 'e5', 'i3', 'x5', 'p3', 'c3']}
1769774189.4036353,SENT,d3a2bbbc-b57b-4b68-ae6b-97514d297cb5,c3aebacf-9b43-46bd-bece-3cc53d8dfb8f,c3,DROP,2016,?,p3,
1769774189.4037526,CREATED,fc4a3080-396f-470e-b584-ffcdad1fb7fb,3144380c-2fb1-428e-95d5-b77876f78561,c3,DROP,27,?,?,
1769774189.5652173,SENT,61d0a356-9dcd-418f-8df4-98aacc1403ca,1804ba8f-3fc1-4b56-8e02-78de4d27990f,c3,c2,3360,?,p3,
1769774189.5653489,CREATED,a8f8c898-4fba-41f5-9341-7af1051ec832,d34f6669-dd85-44d1-9753-3995272209e1,c3,c2,27,?,?,surb={'id': '0eeb0813-1bad-4280-b6f4-292243b4862d', 'route': ['p2', 'e2', 'i7', 'x10', 'p3', 'c3']}
1769774189.6642356,SENT,82d07856-40ed-4502-b314-b0b9c2d1829c,d08f4c8c-c08f-4ce0-a8d5-17e53fd8868d,c3,DROP,2015,?,p3,
1769774189.6643538,CREATED,1b5e9834-57b3-4b3b-858e-0349cb1caf97,53ed315b-2bfc-4ef9-b501-efa56d449ef1,c3,DROP,27,?,?,
1769774189.7303123,SENT,9dc6697e-28d6-49a5-a613-b06716dad3a5,aafce105-5114-47ae-9092-59e2313d50ac,c3,c2,3395,?,p3,
1769774189.730447,CREATED,f8e7769a-d5b0-4230-a53d-89ae7a372e7c,bde5ed59-6c19-40b3-97e1-8dc3a19ab993,c3,c2,27,?,?,surb={'id': '73e751b5-c399-432b-a52f-55a8ba08734a', 'route': ['p2', 'e3', 'i10', 'x10', 'p3', 'c3']}
1769774189.7523065,SENT,11a87665-6cc0-40c6-bf9c-c6f7738d0cfa,51f03d31-73c3-413a-a6bd-3527824c82b0,c3,c2,3365,?,p3,
1769774189.7524605,CREATED,ce7492e5-c318-4cc2-8a13-06b58c7fa586,51c04a35-1c65-4fcf-b8ec-1dbfeba2bd15,c3,c2,27,?,?,surb={'id': 'b38fa03b-68da-4197-b5df-7924d259dc95', 'route': ['p2', 'e7', 'i12', 'x6', 'p3', 'c3']}
1769774189.7679129,SENT,4713b882-4eba-434f-8a56-6a39891ca528,d4597d27-2b0b-47ee-a042-7cc649c02232,c3,DROP,2030,?,p3,
1769774189.768032,CREATED,c7124437-fd91-4e0e-a7c1-d9dac9754516,1d882b00-61d5-4d56-87f4-99c84987bcb5,c3,DROP,27,?,?,
1769774189.8205097,SENT,4c3b5eff-abdf-4347-ae06-ea70ec6f459c,807032fd-cf64-400e-be6a-78644a0c36a1,c3,DROP,2032,?,p3,
1769774189.820635,CREATED,b65d03e2-055a-4bc9-a362-e41093d83a7e,6d80e527-7bc8-4545-ac83-e46b26bfc890,c3,DROP,27,?,?,
1769774189.953172,SENT,4cceb86a-254e-4e28-a497-e3fb0460d746,2b1e9340-1adb-48c0-b03c-eeb03e388dff,c3,DROP,2023,?,p3,
1769774189.9532783,CREATED,a6a2f167-8926-4473-8d5c-0c0e5b99ce51,3a95b40f-c987-4215-a532-3cbe1cbe6ab0,c3,DROP,26,?,?,
1769774189.9794772,SENT,67a04590-fb9c-488e-876f-12b0dc1c4491,b5489c89-f3ae-4aeb-b38d-ba5b3ef07f03,c3,DROP,2015,?,p3,
1769774189.9796185,CREATED,5d936cfd-56b7-44bc-8c09-3546595b023a,ec07fb04-d07b-4adc-9e92-cd73d3023fba,c3,DROP,27,?,?,
1769774190.0395424,SENT,781e424c-76d5-4467-9c6a-db787e592e30,723dfac4-b77f-40fc-912d-10e89fada66c,c3,c2,3381,?,p3,
1769774190.0396736,CREATED,e91481b3-3185-428e-bce8-c60bd6639722,d6b8b64c-1fae-40c2-b0e2-6332bee36a9c,c3,c2,27,?,?,surb={'id': '0d43f0ad-bfe2-4d9b-bfad-6071cf3ed742', 'route': ['p2', 'e9', 'i4', 'x1', 'p3', 'c3']}
1769774190.0919445,SENT,a85e77f0-961e-40a3-a25b-8c74baf24d59,d183e70b-2459-4833-bd25-af110e8688f7,c3,DROP,2016,?,p3,
