timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769718771.1977918,SENT,db7c7388-8f8e-4d68-b8f3-f8d9cc078bae,cf2e07ac-c1c0-4ae0-8a7a-e121dfc3d601,c3,DROP,2011,?,p3,
1769718771.1979163,CREATED,ed190704-abfa-4c38-afd7-47a74882d787,fdf80013-2505-4d83-a830-9203c6074ca0,c3,DROP,26,?,?,
1769718771.2175684,SENT,33986c33-879c-4a2e-9443-c512139c58a9,6a8f59a4-b260-489e-9c70-a201d60f0602,c3,DROP,2017,?,p3,
1769718771.2176874,CREATED,fc8101c6-bebe-42c7-8620-9d469e335c4d,8cd41a99-f8f1-4ebc-8c99-2d1300246207,c3,DROP,27,?,?,
1769718771.2825706,SENT,6a5cf191-33a1-47fe-9a4b-8519fe40a2b5,39d66fc6-15cb-4eac-860f-1de7aa077dce,c3,DROP,2031,?,p3,
1769718771.282686,CREATED,5372ffff-9513-47f0-a304-fe0922b76240,b36dcb56-07c6-4dc0-ad54-be8e8d0fc6ac,c3,DROP,27,?,?,
1769718771.2957273,SENT,70e83939-7041-4f60-acc7-633152c553f2,457ff011-4ac5-4665-ac97-d2fd932a90c4,c3,DROP,2027,?,p3,
1769718771.295844,CREATED,c853b6e0-974c-4e8a-bebf-0d036c6f277c,2d463aaa-86ba-4efa-9225-2c3a2abba1d1,c3,DROP,26,?,?,
1769718771.4291732,SENT,68f45d6a-1360-4a47-82e9-d4f985775acd,e7567026-6d18-4d61-9b9f-0a4230cd5eae,c3,DROP,2015,?,p3,
1769718771.4292939,CREATED,47b671bc-3439-4f1f-bc70-f0be2a7c1b4f,a6f70a8a-415a-44a2-95e1-cf2033c797a6,c3,DROP,27,?,?,
1769718771.6220686,SENT,681a6475-bcc3-4244-86b1-8d890cc0fbb0,c8e488b2-836e-4eee-b629-940c14d20875,c3,DROP,2027,?,p3,
1769718771.6221926,CREATED,2d7c0fcd-ef85-4502-b9b4-4ff95125882b,f49dae79-9a97-4aec-9546-fd075b97fbcb,c3,DROP,26,?,?,
1769718771.7030263,SENT,397eecc9-98ff-474b-8e22-87304a216113,92ddc132-46d9-454a-a4d5-4466cddedf57,c3,DROP,2015,?,p3,
1769718771.7031667,CREATED,a9f73ccb-1928-42ee-8528-d519de01bef1,7fb30805-5170-483d-ac00-d198f2e3bfa1,c3,DROP,26,?,?,
1769718771.7783113,SENT,d44bb5db-0198-45ba-971f-5827bc2d94cd,e59511ca-2a1e-4452-9a5e-2861561c6641,c3,DROP,2018,?,p3,
1769718771.7784286,CREATED,9f54c21e-28e2-4ce9-ad45-b06cbd395ddb,19d2a5a8-d1c2-4969-8da5-e6fd9c63b82b,c3,DROP,27,?,?,
1769718771.9121926,SENT,a03677cd-3571-49d9-b5b7-bef7d98f7cad,9e4a3ea9-a4a5-4819-8de9-76d113f47a72,c3,DROP,2015,?,p3,
1769718771.912309,CREATED,41b99dd2-9788-4743-97cc-3687a4761b7b,c3ef2dfe-8ff6-4dfc-9fe8-d0da28c33ab7,c3,DROP,27,?,?,
1769718771.9571202,SENT,3ec8a75d-c945-4488-810f-69c38bd5d3e1,a51d7023-5c53-4d10-8c7e-b0058b78280c,c3,c5,3357,?,p3,
1769718771.957273,CREATED,afae9686-ce11-4c13-a551-e63ccf3dce44,9c2bfb0b-bb15-4695-8f7d-d72157c75ef4,c3,c5,26,?,?,surb={'id': '86f951ec-7741-4205-b44d-dc4344beb7b8', 'route': ['p2', 'e7', 'i5', 'x5', 'p3', 'c3']}
1769718771.9747088,SENT,42f1775f-ad9e-48bf-8381-177d33eed026,7aaf9f21-00bf-45f3-89af-997abb78629a,c3,DROP,2030,?,p3,
1769718771.9748282,CREATED,f0d3f138-4a51-4b66-9313-2dd05f413401,260d579a-49dc-4577-881c-bf0572e9afab,c3,DROP,27,?,?,
1769718772.1054215,SENT,d5d27df4-503f-4d17-9222-75678e893d4d,d7fc47a5-ff61-44da-9632-019d1a83635a,c3,DROP,2023,?,p3,
1769718772.1055472,CREATED,795ce9e5-7fd9-47f8-b33d-11589426c30e,c3f46bc6-eba7-49d7-b779-9fc2b2426bfd,c3,DROP,27,?,?,
1769718772.1247027,SENT,d9c55052-318e-46bd-8117-775d8eede570,5fd7dd32-2b76-4799-8f24-fedca9a5ae89,c3,DROP,2018,?,p3,
1769718772.1248214,CREATED,b67bf288-3ccd-4a8f-99d1-c297a489ce75,2c336cda-1120-45af-bcbe-352ea0d2e0b4,c3,DROP,27,?,?,
1769718772.2232912,SENT,4da9cd62-a0a0-48f1-8c74-98cfc4eb0994,4d9eea41-b6f7-42d8-ab5e-043e3560b1a9,c3,c5,3396,?,p3,
1769718772.2234416,CREATED,b7292e9b-c9b8-4482-aa65-8b09b3bddf81,ac6b88de-05f9-4374-a764-12292a5af7da,c3,c5,27,?,?,surb={'id': '1777be93-ac4b-4da9-a209-9cbeeec414d6', 'route': ['p2', 'e10', 'i7', 'x7', 'p3', 'c3']}
1769718772.306004,SENT,d1105e41-47e7-48b6-98e5-98aaf4334246,98ae2b71-b210-4b2e-a880-2bba8cb94cc9,c3,DROP,2033,?,p3,
1769718772.306153,CREATED,3c6ef562-cdcc-4642-8fd3-d4dd1821aaef,2533136f-a4e1-4c8e-9fd4-4e3d8ab793d7,c3,DROP,27,?,?,
1769718772.3220832,SENT,476cea2b-8bb8-4428-8ab1-3bb1c016d1e1,966f0b36-fe5d-438e-a82f-ef9663040d33,c3,DROP,2026,?,p3,
1769718772.3222163,CREATED,6ae7c75b-b7e3-43cc-a110-445d10134fbc,6648a1cb-199d-4dff-8af7-3f225dc4cf5d,c3,DROP,27,?,?,
1769718772.3804655,SENT,4e0f2f0e-d32a-4d72-b7cf-fb43a2fab2ae,3098cb85-950f-4dc6-b73a-2504de085548,c3,DROP,2015,?,p3,
1769718772.380619,CREATED,793b34e9-a9ad-4df3-9b8c-c38b4c50546b,34ea82ae-2efc-40c2-99c7-058f25e10b36,c3,DROP,27,?,?,
1769718772.4941733,SENT,c1b16b6a-e37b-444c-a7e9-076c5b39825a,25fc3fd6-8ed8-412d-b6e7-e922d319fad0,c3,DROP,2040,?,p3,
1769718772.494257,CREATED,89517f67-975c-492a-af2d-9f905dcab370,e051823e-a7ec-468e-810e-d40efe4a1f42,c3,DROP,27,?,?,
1769718772.4993918,SENT,edc4c6b1-36c2-4165-a324-b5881592e68a,371f2b1a-9c5a-490a-9447-e037d9798f25,c3,DROP,2024,?,p3,
1769718772.4994726,CREATED,dfd7d1d2-0bea-4c1f-ac67-ea4dda2f65a2,89dc327b-c985-4183-b525-1e1e4e4d4136,c3,DROP,27,?,?,
1769718772.535286,SENT,58c4c5ed-ee93-4c9f-a3ac-2cd717af9c37,abd80449-1fcb-4914-9607-857200e7f063,c3,DROP,2016,?,p3,
1769718772.5353663,CREATED,5f56404a-9348-4dd4-bb04-b8119f50b375,a005c959-0115-403d-8d6a-1be909bc1559,c3,DROP,27,?,?,
1769718772.9767098,SENT,7b108f5e-0088-4137-9ce3-942dacfdd26f,c0395896-eaa3-4c30-b4bf-8ce2acd2534f,c3,c5,3376,?,p3,
1769718772.976828,CREATED,d00a196c-b9d7-4a51-992b-efe420dec9b2,1b844a51-706f-42d9-9d6c-8f261ba84779,c3,c5,26,?,?,surb={'id': '84b32df0-5d16-4b48-b6ce-15cef605a1e5', 'route': ['p2', 'e9', 'i7', 'x3', 'p3', 'c3']}
1769718773.0281417,SENT,de15ed2e-8261-42e4-a6ac-f3be5884a37b,cc3c3f94-eecb-4bc8-b2a6-070c56d52f3b,c3,DROP,2024,?,p3,
1769718773.0282493,CREATED,656f6560-e162-423c-9dd2-44c6cbab3c11,4f8ca092-62ad-45e0-8dfa-decf9c4b8565,c3,DROP,27,?,?,
1769718773.0757325,SENT,44431e60-d549-44be-94ed-e0a05c1dc04a,e966d7ef-4a93-4e9d-aa15-23370451c115,c3,DROP,2015,?,p3,
1769718773.0758393,CREATED,8d5c238c-43f5-4d29-a082-940c277651c6,f969b090-67a1-428f-8fc6-239fad43220c,c3,DROP,27,?,?,
1769718773.0946517,SENT,495997c9-d4d7-4a31-96e7-56b54bee6f6c,dd4d89fd-b5f9-49c0-b90f-87bb092b212b,c3,DROP,2016,?,p3,
1769718773.0947533,CREATED,f9422836-7e59-467b-8c5f-58c0794dbaf5,d1e08668-aec7-406d-a197-a4f707fdc69a,c3,DROP,27,?,?,
1769718773.1322465,SENT,85354675-25d0-41a4-9f8c-74c16a025a52,ee9edba7-2765-4a1c-87e6-34c4b5dc18b9,c3,DROP,2016,?,p3,
1769718773.1323504,CREATED,076a5f4e-6fd2-4138-8b97-510125e6b118,d582f8cb-1e18-4d07-b574-902ad901bc9f,c3,DROP,27,?,?,
1769718773.1644697,SENT,0def3432-4ae6-41be-bc94-a62525cc27a2,b3ace633-c4f1-4943-9760-feabf01c8d42,c3,DROP,2031,?,p3,
1769718773.1645722,CREATED,97220e05-7485-4117-9d49-f247551c8ab5,6e136eac-dbf1-4a45-b122-2c922a24d1d3,c3,DROP,27,?,?,
1769718773.182113,SENT,4bea40c0-3204-4ec4-ad9c-30c0d500bb95,787da3d9-b2b7-4489-b27d-a929b39b7582,c3,DROP,2019,?,p3,
1769718773.1822567,CREATED,2305aeda-e0a7-42e6-9754-77c87ca310c7,c20464e7-1a25-4c27-9985-f76e120e3dcb,c3,DROP,27,?,?,
1769718773.2005482,SENT,ae276386-2963-4682-9127-4a32ced07e39,01bcb485-c1ad-4bc6-b682-9fcf828f73bd,c3,DROP,2011,?,p3,
1769718773.2006779,CREATED,1a14c81b-9428-428b-8f74-c7d3d943b196,3623a41f-8dfb-45e5-a7bb-a7c005ec642f,c3,DROP,27,?,?,
1769718773.2587023,SENT,966b13ae-dc7b-48c9-8078-44964e89ce86,a813adf0-174f-40e7-bbac-39d05b6f82cc,c3,DROP,2016,?,p3,
1769718773.2588086,CREATED,55ebcf88-c45f-4fe3-b502-446c9732d7e4,5667f634-2d72-48bd-a8b6-2d926166a9fb,c3,DROP,27,?,?,
1769718773.4224772,SENT,89bb1726-cd8e-496a-915e-a3d125887000,f94366b5-7707-47ed-a0ac-f94cb9e5c092,c3,c5,3381,?,p3,
1769718773.4225824,CREATED,00a7f5b1-cc11-4340-a3c2-c9014ccf6530,35d25a0d-a71e-40d3-bdf3-b4c2a9edb293,c3,c5,27,?,?,surb={'id': '223d7bb5-0214-45dd-b961-439d7671b5db', 'route': ['p2', 'e7', 'i1', 'x5', 'p3', 'c3']}
1769718773.4306204,SENT,2d3f536a-76fe-4096-8090-f2da8247ba54,95696c4d-d07b-464e-9ace-3ce3f60ec872,c3,c5,3383,?,p3,
1769718773.4307163,CREATED,ffaf7cc8-73f0-4481-b177-1079c19593bc,ebef2bd0-493e-4c98-ab63-4dca985080ed,c3,c5,26,?,?,surb={'id': '6bbd9267-db57-4131-9fe8-be7464fab9de', 'route': ['p2', 'e12', 'i1', 'x2', 'p3', 'c3']}
1769718773.471433,SENT,1099f91a-908b-489a-b3a9-3e0f483db6ee,37ea8aa7-9846-4527-b888-0295d2522509,c3,c5,3383,?,p3,
1769718773.4715216,CREATED,e76d43f5-7eb6-4037-a73f-d703d40ce653,7e959c6d-6623-4425-b71c-761814a83627,c3,c5,27,?,?,surb={'id': 'f14b7b52-2503-4c1e-8633-eab06aa752fd', 'route': ['p2', 'e3', 'i8', 'x1', 'p3', 'c3']}
1769718773.5708938,SENT,54265caf-18af-4df5-b293-56d7a7a7fde5,c10bb7fc-ff12-4110-afb3-0375e7444cf0,c3,DROP,2040,?,p3,
1769718773.5709803,CREATED,e890887d-5d4a-4ef7-be40-07cadc104b6a,93ccdd75-ba61-4bfc-977c-0a6c000a7fb0,c3,DROP,27,?,?,
1769718773.6471174,SENT,10287e6b-629d-4323-a6aa-3fba775940e8,15f25050-06f9-4f08-83a0-86ab54acdf62,c3,DROP,2019,?,p3,
1769718773.6472583,CREATED,0cfea8bc-283d-4604-97ea-43c7db36e9b7,cd067b66-8098-4c3b-8baa-22e297ad0b6f,c3,DROP,26,?,?,
1769718773.7119129,SENT,f17202ec-a31f-4b5d-877a-9f49be637cb1,b51b76a8-f6c7-4a90-9199-7a32b2b9a853,c3,DROP,2040,?,p3,
1769718773.7119904,CREATED,870a407f-2925-4b73-8ef2-6f7ba9b5a98d,01af1114-3eec-49fe-90a3-f6bd0153b984,c3,DROP,27,?,?,
1769718773.882517,SENT,c026be78-9f1a-4564-beb4-b81061271a65,32db7b02-82db-4dfb-acb8-4efab315c35c,c3,c5,3372,?,p3,
1769718773.882601,CREATED,3c44f43b-7c95-4925-813e-c3d0c9dba65c,a9a1ec4b-bd90-4577-98f4-8af7ee5c257f,c3,c5,27,?,?,surb={'id': '0901a840-1e56-4c61-ab64-23c231c45b99', 'route': ['p2', 'e5', 'i11', 'x8', 'p3', 'c3']}
1769718774.0843892,SENT,cbe5ef64-706b-426c-975b-e47e74c40118,b6101e7c-ecd2-457a-8e2c-5e2cdd19f41c,c3,DROP,2015,?,p3,
1769718774.0844631,CREATED,879bbd79-d7c2-447c-90d7-d630d6e5c604,3e42b84b-13b1-47e3-8e0b-b0418f3a4253,c3,DROP,27,?,?,
1769718774.1281068,SENT,5e585612-fa53-40b6-a752-48c1c0eeda2a,942d1f15-c1dd-4561-84c2-aecc7645fd26,c3,DROP,2020,?,p3,
1769718774.1281624,CREATED,e167eff8-e1f1-4457-b62f-53f9ea6c76de,7f3fcbd4-acf0-4bc7-bdfc-0a965d61e04f,c3,DROP,27,?,?,
1769718774.1434238,SENT,c5d5d285-aff6-480c-babb-8573b9aa7cbc,9ec4852a-203a-492a-a26e-bfeacbf22e46,c3,c5,3377,?,p3,
1769718774.1434822,CREATED,b7183985-cce6-4b5b-8478-1e25d082b539,4b55760d-eb50-4d73-a1a6-e18db2affe99,c3,c5,26,?,?,surb={'id': 'b4c49c10-58e0-42a5-a1b1-363a714b64df', 'route': ['p2', 'e9', 'i6', 'x1', 'p3', 'c3']}
1769718774.178681,SENT,51d5ede4-a6d6-46ed-bd4b-39ac48921168,9972dbdb-a133-4ece-9ceb-75e187ed8283,c3,DROP,2020,?,p3,
1769718774.1787279,CREATED,5fc2fb33-75e1-4d07-997b-0ac2fd3acb82,54c870c6-e765-4fd1-bc19-c891ba9ac166,c3,DROP,27,?,?,
1769718774.2095733,SENT,5311502e-edbe-4c08-af8d-084ae8ae6130,a9431540-c76b-4667-aac1-73a2b9a260f1,c3,DROP,2037,?,p3,
1769718774.2096226,CREATED,ca4e5666-2c5c-4be3-b9ae-5d4570754af8,a93acd21-15ac-4033-835d-0260304b41dd,c3,DROP,27,?,?,
1769718774.243423,SENT,00abfb4d-28a3-4a48-a78e-d5a17a9078af,de3bf42a-47d3-42c0-bdb6-93dbe39893ef,c3,DROP,2030,?,p3,
