timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769476573.8954575,SENT,6138072d-63cd-4544-99dc-92d0121b61c5,579c11c9-6cc8-46a6-96ca-6dfe32102c0d,c4,DROP,2040,?,p1,
1769476573.895581,CREATED,795ee51e-a51f-46d4-8c1b-2dc2c221ee2d,ce08031b-6c60-40e3-8b46-1828a851bcd9,c4,DROP,27,?,?,
1769476573.9410012,SENT,3a742783-2d7c-4c35-b1fd-c2b5cbed431b,22b76fe2-904c-4847-8b67-727e5585c24d,c4,c2,3387,?,p1,
1769476573.9411943,CREATED,ae6ae8ee-1a07-4d28-a9b8-20278102d020,ea6cbc3f-7c77-4b78-ab05-572b856545db,c4,c2,27,?,?,surb={'id': '8ecf5b40-eb67-4cf7-bca1-a4c855b4df51', 'route': ['p2', 'e3', 'i10', 'x1', 'p1', 'c4']}
1769476573.9890974,SENT,7ea23876-cd66-459f-882c-0dacf6d6ed8f,c895e299-ffc7-4eee-a63f-b1040d1d3f72,c4,DROP,2031,?,p1,
1769476573.9892197,CREATED,348f80e2-43ca-4061-bbaf-40692055e709,d7f421e1-9ea7-4c1a-9b58-19dedcbb1ee4,c4,DROP,27,?,?,
1769476574.0840425,SENT,240b6c9f-85fb-45a7-b402-382f950963ca,b959f91d-a1f3-4cce-b76a-f32585f790f5,c4,DROP,2028,?,p1,
1769476574.0841997,CREATED,fc7bddb8-0a51-4333-ab41-f4f282f6203e,26f58d97-b785-4c40-8226-fa8c23443f9c,c4,DROP,27,?,?,
1769476574.1018608,SENT,d0a0d7e0-feff-4539-ab76-3d540aba047b,2db5a501-b3ed-4d8d-bcba-f9a1f0bbc81a,c4,DROP,2016,?,p1,
1769476574.1019807,CREATED,2b800526-120c-45d8-a9b7-b20fc7cda4b5,377c9b67-ce7e-4883-a172-4aef9781a3d3,c4,DROP,27,?,?,
1769476574.1557696,SENT,b29d6715-ed4c-40d2-b0bf-d1f81d144248,9d995b26-cd36-4b61-8a42-b710b49de765,c4,DROP,2028,?,p1,
