timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769723239.4124382,SENT,38358409-85cb-44ea-ace9-fd6318209974,7a8a34e1-1bac-4f72-b55f-081fcd2eb930,c3,DROP,2016,?,p3,
1769723239.4125538,CREATED,a04a2ab8-951b-4c58-b99b-05fa6b126fcb,79d1d5ce-2e70-4d8c-b93e-5d8cf0d64139,c3,DROP,27,?,?,
1769723239.5384004,SENT,cc5ace40-b202-450e-8587-d6ebc116d3d6,2195cdfa-945c-4565-9ce7-87c37d8bb827,c3,c2,3389,?,p3,
1769723239.5385365,CREATED,4df19669-4496-4f83-96ac-a28e87b270e4,7fe8db47-5d5b-4638-b6dc-592760a60b10,c3,c2,27,?,?,surb={'id': '3085bc56-26d5-4d91-aacd-e1ca1e7a1b10', 'route': ['p2', 'e9', 'i6', 'x4', 'p3', 'c3']}
1769723239.711749,SENT,252218ef-cc9d-4726-8b6b-94e8fba7f2b1,3a0ac1d6-74fc-4520-945d-3ca47e26be2f,c3,c2,3383,?,p3,
1769723239.7118828,CREATED,39f677c4-1df0-4512-97c3-1c2b608b600a,7fe8db47-5d5b-4638-b6dc-592760a60b10,c3,c2,27,?,?,surb={'id': '3085bc56-26d5-4d91-aacd-e1ca1e7a1b10', 'route': ['p2', 'e9', 'i6', 'x4', 'p3', 'c3']}
1769723239.7880683,SENT,3cf86f35-6484-4765-8830-5b303e36f322,4de300a8-b2c5-440f-9bd3-100fb7354a1c,c3,c2,3390,?,p3,
1769723239.7882164,CREATED,57491caa-5934-4414-a51f-86c7df9491d6,00c7d5f3-7243-4899-b36c-51e561d280c4,c3,c2,27,?,?,surb={'id': 'c8d956ff-a781-4812-94e4-4ed45ebe2f34', 'route': ['p2', 'e5', 'i10', 'x12', 'p3', 'c3']}
1769723239.9767137,SENT,dc30b674-0013-477b-83be-b3c21d7f8545,a56ea2bf-c91d-4f5c-93c3-a812f6176dd2,c3,c2,3392,?,p3,
1769723239.9768486,CREATED,966ed100-21f7-4b08-a0db-dc3dc0802193,00c7d5f3-7243-4899-b36c-51e561d280c4,c3,c2,27,?,?,surb={'id': 'c8d956ff-a781-4812-94e4-4ed45ebe2f34', 'route': ['p2', 'e5', 'i10', 'x12', 'p3', 'c3']}
1769723240.1006906,SENT,eb555269-91a3-4772-8b90-8ee1edce0419,85f3b701-3eab-445e-ac42-a9e1f0df3ed3,c3,DROP,2015,?,p3,
1769723240.1008043,CREATED,c311acc9-9cd0-47bf-bac6-fffe929679c4,0b19b36d-9da9-46a3-8971-bcca4b42ad44,c3,DROP,26,?,?,
1769723240.1126728,SENT,1f232d00-62fe-4b12-ac48-7db0d6f97d96,d4e22594-2424-47c3-8239-751a54c4a332,c3,DROP,2021,?,p3,
1769723240.1127937,CREATED,b33f1811-1f14-4575-a84d-ef14687d45a2,5cd6e1b0-7d6e-4201-a6a1-4aecd8b029f6,c3,DROP,26,?,?,
1769723240.1484978,SENT,bcad384f-0015-49e6-abdf-3de9e60d4717,a36576f0-862b-4829-b2e0-f6bbe004767b,c3,DROP,2023,?,p3,
1769723240.148598,CREATED,9f37f064-a692-447e-8eec-087107d0fce3,147dcc39-b2d5-45eb-9cf7-1c9b8233678d,c3,DROP,27,?,?,
1769723240.315271,SENT,381c1671-d568-4c04-bf43-4ad910005eec,b3f6985a-4d19-4d65-9141-9a4c0278a902,c3,c2,3371,?,p3,
1769723240.3154032,CREATED,2dec1864-e095-4ee4-9c29-dc3357096d29,03d6ecb9-6b7c-4e5f-98a3-59f66a7af493,c3,c2,27,?,?,surb={'id': 'f7e1d494-a29d-4675-a350-1658d92ac032', 'route': ['p2', 'e12', 'i10', 'x9', 'p3', 'c3']}
1769723240.3829153,SENT,64da188e-1e10-4146-b593-3e5a8c4b023e,ea4f4e4c-9070-4159-870d-b43505994f83,c3,c2,3403,?,p3,
